date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2025-12-24,667.55,668.18,662.2,5627500.0,0.3925,0.0039,656.831,654.314,658.486,704.4337,672.0867,659.6649,657.5257,653.6457,653.598,662.9763,56.7968,52.6278,3.9276,1.0779473060428653,2.8497,36.31916666666667,33.88318888888889,-60.0221,2.6795,4.9244,654.314,675.0989,633.5291,0.8184,17.4312,22.6061,688.6901,618.9653,16437035.0,0.3424,-163775400.0,667.549988,,663.0633,667.8767,660.1267,,
2025-12-26,663.29,668.95,661.32,7133800.0,-0.6382,-0.0064,657.889,655.798,657.4008,703.432,672.3054,660.39,658.4125,654.5224,654.316,662.9886,54.5112,51.3257,4.0965,1.6816578448342923,2.4148,36.81446666666667,35.252322222222226,-65.9069,1.6209,4.6843,655.798,674.6019,636.9941,0.6992,16.7311,22.7081,688.1911,621.2667,16033250.0,0.4449,-170909200.0,,,665.9767,669.7533,663.7733,,
2025-12-29,658.69,660.25,654.39,8506500.0,-0.6935,-0.007,659.335,656.335,656.3332,702.299,672.6456,660.05,658.4552,654.9013,654.64,662.82,52.0744,49.9252,3.8152,2.108366275867434,1.7068,33.936566666666664,35.69006666666667,-72.2613,2.2445,1.6575,656.335,674.8225,637.8475,0.5637,16.1718,21.6277,687.4497,622.7625,15906915.0,0.5348,-179415700.0,,,664.52,667.72,660.09,,
2025-12-30,665.95,672.22,657.84,9187500.0,1.1022,0.011,661.179,657.589,655.3138,701.3402,672.9374,661.23,659.6082,655.9057,655.4778,662.9427,55.4587,52.0916,4.1305,2.5127930206939473,1.6177,33.19983333333334,34.650288888888895,-62.2323,2.8478,3.9134,657.589,675.0863,640.0917,0.7389,16.0438,21.4407,688.2265,624.0513,15714795.0,0.5846,-170228200.0,,,657.7767,661.1633,655.3033,,
2025-12-31,660.09,665.0,659.44,7940400.0,-0.8799,-0.0088,661.473,658.2385,653.8722,700.2481,673.2133,661.002,659.6824,656.2861,655.8194,662.8309,52.2514,50.2492,3.863,2.782834416555158,1.0802,31.726366666666667,32.954255555555555,-70.3273,0.4474,2.0074,658.2385,675.0823,641.3947,0.555,15.3628,21.5593,687.2408,625.7896,15529770.0,0.5113,-178168600.0,,,665.3367,672.8333,658.4534,,
2026-01-02,650.41,664.39,643.5,13726500.0,-1.4665,-0.0148,661.564,658.779,652.215,699.0935,673.5536,658.8836,658.2558,655.7519,655.4187,662.3438,47.3771,47.3447,2.8371,2.7936875332441264,0.0434,27.913666666666668,30.946622222222228,-83.6994,0.1401,1.6901,658.779,673.7898,643.7682,0.2212,15.7576,21.8285,687.4489,624.4185,15659380.0,0.8766,-191895100.0,,,661.51,663.58,658.02,,
2026-01-05,658.79,664.54,647.75,12213700.0,1.2884,0.0128,660.998,658.642,650.7226,697.7814,673.9272,658.8649,658.338,656.0281,655.6684,662.2044,51.5875,49.9731,2.6696,2.7688700265953012,-0.0993,34.52356666666666,31.387866666666667,-42.4026,-0.8518,-0.4142,658.642,673.5998,643.6842,0.5049,15.8313,18.6876,687.8684,624.5432,14776335.0,0.8266,-179681400.0,,,652.7667,662.0333,641.1433,macd_bearish_cross,
2026-01-06,660.62,665.52,651.9,11074400.0,0.2778,0.0028,661.183,658.002,649.255,696.5868,674.3003,659.2159,658.6891,656.4455,656.0352,662.1423,52.4816,50.5393,2.6539,2.745876021276241,-0.092,43.74609999999999,35.39444444444444,-42.6597,0.2808,-1.9007,658.002,671.3886,644.6154,0.5978,15.6734,17.4881,687.973,625.2794,14269660.0,0.7761,-168607000.0,,,657.0267,666.3033,649.5133,,
2026-01-07,648.69,659.15,644.81,12846300.0,-1.8059,-0.0182,659.902,657.0965,647.4616,695.2524,674.5625,657.1107,657.1508,655.7405,655.4911,661.6147,46.4578,46.9059,1.6596,2.528620817020993,-0.869,44.0639,40.777855555555554,-82.746,-1.9365,-2.716,657.0965,670.43,643.763,0.1848,15.6832,18.2852,687.2367,624.5039,14253925.0,0.9012,-181453300.0,,,659.3467,666.7933,653.1733,,
2026-01-08,646.06,647.1,635.72,11921700.0,-0.4054,-0.0041,658.014,656.5515,645.3664,693.8607,674.6986,654.9006,655.4445,654.8605,654.7925,661.0047,45.2254,46.1381,0.652,2.1532966536167946,-1.5013,33.9685,40.592833333333324,-72.6888,-2.8394,-1.6592,656.5515,670.7273,642.3757,0.1299,15.4894,17.6181,685.9148,623.9572,14200155.0,0.8395,-193375000.0,,,650.8833,656.9567,642.6167,,
2026-01-09,653.06,654.95,642.85,11634900.0,1.0835,0.0108,656.565,656.698,643.3988,692.7176,674.8323,654.5325,655.0777,654.6968,654.6642,660.6932,49.0959,48.4943,0.4135,1.8053373228934357,-1.3918,30.12183333333333,36.05141111111111,-54.1997,-2.1706,0.4507,656.698,670.6643,642.7317,0.3698,15.2473,17.6928,685.2519,624.2627,13936355.0,0.8349,-181740100.0,,,642.96,650.2,638.82,,
2026-01-12,641.97,653.97,641.23,14797200.0,-1.6982,-0.0171,654.433,656.161,641.2048,691.6225,674.9873,652.02,653.0611,653.5398,653.7239,659.9589,43.8137,45.2048,-0.6628,1.3117098583147486,-1.9745,29.873233333333335,31.321188888888887,-83.4918,-3.2143,-1.6455,656.161,671.4615,640.8605,0.0363,15.0682,18.6593,683.6759,623.4031,14023380.0,1.0552,-196537300.0,,,650.2867,657.7233,645.6233,,
2026-01-13,631.09,642.27,624.1,18030400.0,-1.6948,-0.0171,651.673,655.504,640.4972,690.4562,675.1298,647.834,649.6809,651.4989,652.0473,658.8268,39.3416,42.2524,-2.3664,0.576087886651799,-2.9425,25.6116,28.535555555555558,-85.4737,-4.1901,-2.0396,655.504,673.6595,637.3485,-0.1724,15.2897,19.0591,681.9809,620.8221,14224055.0,1.2676,-214567700.0,,,645.7233,650.2166,637.4766,bb_lower_touch,
2026-01-14,615.52,628.45,614.82,15527900.0,-2.4672,-0.025,646.63,653.9045,639.8406,689.2204,675.3237,641.3712,644.4254,648.2281,649.3416,657.1285,33.9942,38.4764,-4.9162,-0.5223696906785608,-4.3938,10.751333333333335,22.078722222222222,-98.7805,-7.5726,-4.9405,653.9045,678.9315,628.8775,-0.2669,15.3598,20.6976,678.7038,617.2646,14222995.0,1.0917,-230095600.0,,,632.4867,640.8734,622.7033,bb_lower_touch,
2026-01-15,620.8,624.17,614.23,13076100.0,0.8578,0.0085,642.701,652.087,639.5024,687.8805,675.5459,637.2569,640.7907,645.7346,647.2274,655.7039,37.1157,40.3737,-6.4367,-1.7052357525428488,-4.7315,9.025133333333335,15.129355555555556,-88.6704,-5.9522,-5.5315,652.087,680.9004,623.2736,-0.0429,14.9726,20.116,675.3404,615.45,14161345.0,0.9234,-217019500.0,,,619.5967,624.3734,610.7433,bb_lower_touch,
2026-01-16,620.25,629.08,620.08,17012500.0,-0.0886,-0.0009,639.685,650.6245,639.361,686.55,675.7172,633.8556,637.6306,643.4178,645.2291,654.3135,36.9198,40.238,-7.5984,-2.883868602034279,-4.7145,7.6434,9.139955555555558,-89.6189,-4.6371,-4.5035,650.6245,682.6094,618.6396,0.0252,14.546,19.8485,672.0924,613.9084,14232045.0,1.1954,-234032000.0,,,619.7333,625.2367,615.2967,,
2026-01-20,604.12,611.4,600.0,15169600.0,-2.6006,-0.0263,634.218,647.608,638.7244,685.0502,675.8181,627.9084,632.4751,639.8453,642.1839,652.3452,31.6455,36.4633,-9.7088,-4.248854881627423,-5.4599,9.138499999999999,8.602344444444446,-94.2952,-8.2985,-9.0797,647.608,684.7691,610.4469,-0.0851,14.9534,19.2707,669.2043,609.3907,13977510.0,1.0853,-249201600.0,,604.119995,623.1367,626.1933,617.1933,bb_lower_touch,
2026-01-21,612.96,618.27,600.08,14494700.0,1.4633,0.0145,629.452,645.3175,638.6048,683.706,676.2248,624.9188,629.4728,637.4012,640.0192,650.8006,36.9607,39.7175,-10.5464,-5.508363905301939,-5.038,11.955366666666668,9.57908888888889,-80.2198,-7.2144,-6.9539,645.3175,685.0055,605.6295,0.0924,15.1846,20.3767,667.1584,606.42,12203390.0,1.1878,-234706900.0,,,605.1733,610.3467,598.9467,,
2026-01-22,647.63,660.57,626.55,21394700.0,5.6562,0.055,629.346,644.624,639.1232,682.6712,676.9393,629.461,632.2662,638.3311,640.583,650.6763,52.546,50.2175,-8.3167,-6.070031124241552,-2.2467,32.72676666666667,17.94021111111111,-27.3047,-0.1634,-2.0967,644.624,683.6356,605.6124,0.5385,17.5007,29.0846,672.8231,602.8203,12490155.0,1.7129,-213312200.0,,,610.4367,620.7934,602.6034,,
2026-01-23,658.76,666.49,644.45,22797700.0,1.7186,0.017,630.616,644.315,639.6632,681.8718,677.6519,635.3208,636.3422,640.1883,641.9294,650.9933,56.2826,52.9783,-5.5872,-5.973464899393242,0.3863,60.283233333333335,34.98845555555556,-11.6258,1.9658,-0.9294,644.315,682.772,605.858,0.6878,17.825,29.7196,675.4658,604.1658,13205700.0,1.7264,-190514500.0,,,644.9167,663.2833,629.2633,macd_bullish_cross,
2026-01-26,672.36,675.28,661.29,16327400.0,2.0645,0.0204,632.546,644.5555,640.5688,681.2443,678.4614,642.7286,641.8834,643.113,644.1835,651.8312,60.3872,56.1017,-2.3001,-5.238791919514594,2.9387,85.73020000000001,59.580066666666674,-3.8789,2.9553,0.7205,644.5555,683.6457,605.4653,0.8556,17.7317,30.6078,678.3786,607.4518,13740695.0,1.1883,-174187100.0,,,656.5667,668.6833,646.6434,,
2026-01-27,672.97,676.82,664.66,13297400.0,0.0907,0.0009,635.646,645.0395,641.848,680.6035,678.8974,648.7769,646.6659,645.8272,646.3159,652.6602,60.5661,56.2386,0.3501,-4.1210135356116755,4.4711,93.16116666666666,79.72486666666667,-5.0118,4.8289,1.4594,645.0395,685.2687,604.8103,0.8471,17.3338,30.5035,680.4452,611.11,14048875.0,0.9465,-160889700.0,,,669.6433,677.9967,664.0066,,
2026-01-28,668.73,677.68,666.1,25709600.0,-0.63,-0.0063,639.41,645.5415,643.0248,679.8043,679.5096,652.7675,650.0604,647.9093,647.9762,653.2904,58.5862,54.9871,2.0842,-2.8799708284893404,4.9642,93.19590000000001,90.69575555555555,-11.5216,5.9643,1.5242,645.5415,686.6798,604.4032,0.7818,16.9228,30.4829,681.8091,614.1179,14909030.0,1.7244,-186599300.0,,,671.4833,678.3067,666.1466,,
2026-01-29,738.31,744.0,712.55,59852900.0,10.4048,0.099,651.689,649.1595,645.6018,679.6629,680.4833,669.876,663.6373,656.1276,654.6676,656.6245,73.7509,67.4634,8.9697,-0.5100366627914723,9.4797,93.17173333333334,93.17626666666666,-3.9514,19.949,10.8657,649.1595,706.4124,591.9066,1.2786,21.0904,46.3003,698.7488,614.3872,17442300.0,3.4315,-126746400.0,738.309998,,670.8366,675.5733,663.9933,rsi_overbought_73.8|bb_upper_touch|volume_spike_3.4x,
2026-01-30,716.5,732.17,713.59,23744600.0,-2.954,-0.03,661.259,651.98,647.8916,679.3049,681.4084,679.2008,671.77,661.616,659.2477,658.9725,65.6376,61.8236,12.5223,2.0964306697668222,10.4259,88.4766,91.61474444444445,-19.0972,15.4156,8.5458,651.98,716.2383,587.7217,1.002,21.3497,47.7345,704.9752,619.5764,18232510.0,1.3023,-150491000.0,,,731.62,750.69,719.24,bb_upper_touch,
2026-02-02,706.41,721.3,703.52,14365200.0,-1.4082,-0.0142,669.875,654.78,650.066,678.712,682.3329,684.6426,677.0992,665.6881,662.7412,660.8328,62.227,59.411,14.358,4.548744535813459,9.8093,83.61573333333332,88.42135555555556,-26.1042,13.8912,8.61,654.78,723.2621,586.2979,0.877,21.0947,47.7039,708.6684,624.2896,18264445.0,0.7865,-164856200.0,,,720.7533,727.9166,709.3367,,
2026-02-03,691.7,717.0,686.41,13760700.0,-2.0824,-0.021,678.633,656.4255,652.0936,678.1092,683.2798,686.0541,679.3455,668.0529,664.8863,662.0433,57.5334,56.062,14.4592,6.530835628650767,7.9284,72.82639999999999,81.63957777777777,-36.3194,14.4971,4.9955,656.4255,726.7702,586.0808,0.7507,21.773,48.3956,712.427,625.335,18341795.0,0.7502,-178616900.0,,,710.41,717.3,699.52,,
2026-02-04,668.99,688.83,667.46,16882800.0,-3.2832,-0.0334,684.236,656.844,653.6904,677.2901,684.1174,682.6413,677.7523,668.138,665.1903,662.3157,51.1225,51.3681,12.562,7.737068502920614,4.8249,61.82869999999999,72.75694444444444,-52.0903,9.1409,1.267,656.844,727.3828,586.3052,0.5861,21.9492,50.0363,712.7898,624.993,18632215.0,0.9061,-195499700.0,,,698.37,710.33,679.74,,
2026-02-05,670.21,681.5,653.5,17131800.0,0.1824,0.0018,686.494,657.92,655.2096,676.4363,685.0451,680.155,676.592,668.3264,665.5621,662.6253,51.4355,51.5967,11.0298,8.395614802336492,2.6342,53.449099999999994,62.701399999999985,-51.243,3.4866,3.3175,657.92,728.5849,587.2551,0.587,22.3814,49.538,713.7798,624.2542,18846490.0,0.909,-178367900.0,,,675.0933,682.7267,661.3567,,
2026-02-06,661.46,671.99,646.5,18159300.0,-1.3056,-0.0131,686.764,658.69,656.1778,675.4039,685.851,676.416,674.264,667.7022,665.2583,662.5796,49.0108,49.8327,9.0057,8.517631841869195,0.4881,46.449099999999994,53.90896666666666,-57.3194,0.4099,2.3837,658.69,729.1565,588.2235,0.5197,22.6034,49.7807,713.5041,623.0905,19158370.0,0.9479,-196527200.0,,,668.4033,683.3067,655.3067,,
2026-02-09,677.22,683.31,658.78,14837500.0,2.3826,0.0235,687.25,659.898,656.9978,674.3861,686.6358,676.5768,674.7188,668.5674,666.1443,663.1537,53.2826,52.8794,8.5744,8.528985473495357,0.0454,48.3456,49.4146,-46.4008,0.7228,3.6995,659.898,730.7643,589.0317,0.6222,22.741,50.3108,714.6291,623.6651,19318500.0,0.768,-181689700.0,,,659.9833,673.4667,647.9767,,
2026-02-10,670.72,680.65,669.79,10455800.0,-0.9598,-0.0096,687.025,661.3355,657.74,673.3361,687.3236,675.4055,674.1036,668.7631,666.4833,663.4505,51.371,51.5243,7.6203,8.347248378796285,-0.7269,44.629099999999994,46.47459999999999,-62.3925,-0.3343,4.4784,661.3355,731.8543,590.8167,0.5665,21.8924,50.0063,713.0817,625.5121,19101430.0,0.5474,-192145500.0,,,673.1033,687.4266,662.8967,macd_bearish_cross,
2026-02-11,668.69,679.27,657.1,14323800.0,-0.3027,-0.003,687.021,663.2155,658.1548,672.2205,687.9307,674.0624,673.2707,668.7565,666.6467,663.6559,50.7586,51.0949,6.624,8.002598703037028,-1.3786,38.51876666666667,43.83115555555555,-75.6504,-0.006,5.9579,663.2155,732.4009,594.0301,0.5396,21.9122,49.534,713.0635,625.4147,18916100.0,0.7572,-206469300.0,,,673.72,677.65,666.79,,
2026-02-12,649.81,676.0,645.28,14960100.0,-2.8234,-0.0286,678.171,664.93,658.3336,670.9348,688.4311,669.2119,669.6614,667.0341,665.3996,663.113,45.3438,47.2498,4.2618,7.2544389624296235,-2.9926,22.181933333333333,35.10993333333333,-95.4113,-11.9868,5.5709,664.93,730.9287,598.9312,0.3855,22.5413,49.8233,712.4713,622.3061,18887710.0,0.7921,-221429400.0,,,668.3533,679.6067,657.4366,,
2026-02-13,639.77,651.43,634.57,12336400.0,-1.5451,-0.0156,670.498,665.8785,658.187,669.6809,688.8577,663.3235,665.0627,664.5555,663.5011,662.1975,42.7332,45.3444,1.5616,6.1158711699436985,-4.5543,11.230066666666666,23.976922222222225,-95.2481,-10.709,3.0557,665.8785,729.8265,601.9305,0.2959,22.1355,50.1829,709.0293,620.4873,18850725.0,0.6544,-233765800.0,,,657.03,668.78,638.06,,
2026-02-17,639.29,642.6,628.8,12674700.0,-0.075,-0.0008,663.786,666.8305,658.1808,668.5198,689.3092,658.5168,661.0977,662.2587,661.7077,661.2992,42.6069,45.2528,-0.61,4.770696935954959,-5.3807,6.148833333333333,13.186944444444444,-90.8941,-9.5016,3.0697,666.8305,728.5615,605.0995,0.2769,21.5401,50.1821,705.413,619.2526,18633835.0,0.6802,-246440500.0,,,641.9233,649.2767,632.4167,,
2026-02-18,643.22,645.0,628.15,14649200.0,0.6147,0.0061,658.938,668.7855,657.8146,667.3454,689.6642,655.4574,658.3472,660.5279,660.3382,660.5902,44.0645,46.1874,-1.991,3.418357548763967,-5.4094,8.955333333333334,8.778077777777776,-86.9918,-7.0088,6.4722,668.7855,724.6461,612.9249,0.2712,21.2051,49.1031,702.9227,618.1023,18607815.0,0.7873,-231791300.0,,,636.8966,644.9933,631.1933,,
2026-02-19,644.78,647.19,636.72,10035700.0,0.2425,0.0024,656.517,670.3765,657.2418,666.3041,689.903,653.322,656.26,659.0962,659.1857,659.9702,44.6653,46.5676,-2.9258,2.1495260390111737,-5.0753,12.700466666666665,9.268211111111112,-84.0127,-3.6189,5.1912,670.3765,721.3886,619.3644,0.2491,20.4383,48.9183,699.8908,618.1376,18384865.0,0.5459,-221755600.0,,,638.79,649.43,632.58,,
2026-02-20,655.66,663.35,638.78,14183500.0,1.6874,0.0167,655.062,670.778,657.019,665.4232,690.1849,653.7896,656.1677,658.7839,658.9246,659.8012,48.796,49.196,-2.7569,1.168240831208939,-3.9251,19.5095,13.721766666666667,-70.467,-2.171,1.2399,670.778,721.1905,620.3655,0.3501,20.7334,45.2174,700.1615,617.2279,18024305.0,0.7869,-207572100.0,,,642.8967,649.0734,638.6033,,
2026-02-23,637.25,657.7,636.0,8605900.0,-2.8079,-0.0285,652.641,669.7025,656.6248,664.3617,690.4346,650.4816,653.2573,656.8262,657.3191,658.9168,42.9531,45.2419,-4.0618,0.12223266496715124,-4.184,18.587433333333333,16.932466666666667,-89.758,-3.6601,-3.2652,669.7025,721.9781,617.4269,0.1896,20.8025,45.9063,698.2574,615.0474,17314715.0,0.497,-216178000.0,,637.25,652.5967,666.4133,641.8433,,
2026-02-24,639.3,641.11,628.98,10135600.0,0.3217,0.0032,648.849,668.0495,656.4082,663.4109,690.6471,648.2453,651.11,655.2329,655.9843,658.1475,43.7606,45.7517,-4.8743,-0.8770738680262791,-3.9972,19.383333333333336,19.16008888888889,-81.625,-5.5994,-4.917,668.0495,721.9499,614.1491,0.2333,20.183,45.2086,695.3658,614.6338,17005125.0,0.596,-206042400.0,,,643.65,651.3,629.6,,
2026-02-25,653.69,653.88,642.14,11330700.0,2.2509,0.0223,647.146,667.0855,656.4278,662.7744,690.9255,649.3343,651.5069,655.0927,655.8144,657.9727,49.1971,49.2351,-4.3074,-1.5631390944210235,-2.7443,24.972866666666665,20.98121111111111,-53.6984,-2.5391,-2.8649,667.0855,721.2882,612.8828,0.3764,19.7828,46.0509,694.4406,615.3094,16906790.0,0.6702,-194711700.0,,,636.4633,643.9467,631.8167,,
2026-02-26,657.01,661.0,647.5,10637700.0,0.5079,0.0051,645.978,666.4995,656.6834,662.074,691.2481,650.8694,652.3535,655.267,655.9029,657.935,50.3887,50.0127,-3.5494,-1.960391275536819,-1.589,38.99903333333334,27.785077777777776,-47.6795,-1.7467,-1.7526,666.4995,720.8716,612.1274,0.4127,19.334,46.0686,693.7464,616.4104,16153195.0,0.6586,-184074000.0,,,649.9033,657.6667,645.9267,,
2026-02-27,648.18,649.44,638.12,15703000.0,-1.344,-0.0135,645.815,661.993,656.6968,661.4502,691.2918,650.3315,651.7115,654.6227,655.3309,657.5524,47.2167,47.9611,-3.6194,-2.2921930204294556,-1.3272,44.978199999999994,36.3167,-63.6875,-0.2508,-12.2076,661.993,705.7064,618.2796,0.342,19.3023,27.1437,693.026,615.8168,13945700.0,1.126,-199777000.0,,,655.17,662.84,649.34,,
2026-03-02,653.56,659.94,634.5,9816100.0,0.83,0.0083,647.194,658.846,656.625,660.8292,691.2795,650.9772,651.9959,654.5261,655.1997,657.3959,49.3104,49.2919,-3.2038,-2.4745144163435646,-0.7293,45.677666666666674,43.2183,-51.6,2.1555,-8.7844,658.846,694.7802,622.9118,0.4264,19.7407,26.133,693.8207,614.8579,13249275.0,0.7409,-189960900.0,,,645.2467,652.3733,641.0533,,
2026-03-03,655.08,659.04,638.84,12263800.0,0.2326,0.0023,648.773,656.2795,656.7366,660.2492,691.2581,651.7978,652.4703,654.5765,655.1908,657.305,49.9149,49.6736,-2.7205,-2.523711533074852,-0.1968,45.79750000000001,45.48445555555556,-47.32,2.4699,-7.2663,656.2795,684.8328,627.7262,0.479,19.7735,25.9864,693.9569,614.8629,13144205.0,0.933,-177697100.0,,,649.3333,664.1667,638.7267,,
2026-03-04,667.73,672.77,657.67,10810100.0,1.9311,0.0191,651.224,655.081,656.8022,659.7481,691.3773,654.9842,654.818,655.7722,656.1196,657.7139,54.7511,52.7803,-1.3017,-2.2793092264598815,0.9776,61.265600000000006,50.91358888888889,-17.2832,3.8105,-3.4654,655.081,679.2646,630.8974,0.7615,19.6247,26.3548,694.9279,616.4291,12996675.0,0.8318,-166887000.0,,,650.9867,663.1333,642.9334,macd_bullish_cross,
2026-03-05,660.57,670.7,650.31,13341400.0,-1.0723,-0.0108,652.803,654.66,656.8382,659.0187,691.4785,656.1014,655.7029,656.2084,656.4493,657.8259,51.7077,50.9125,-0.7464,-1.9727273811679054,1.2263,69.3516,58.80490000000001,-27.342,2.4489,-1.2586,654.66,678.1434,631.1766,0.6258,19.6794,23.8613,695.5031,616.7855,12819605.0,1.0407,-180228400.0,,,666.0567,674.4433,659.3433,,
2026-03-06,644.86,649.47,636.11,13159400.0,-2.3783,-0.0241,651.723,653.3925,656.5054,658.4143,691.5006,653.8531,654.0348,655.1767,655.5908,657.3174,45.7046,47.0745,-1.5561,-1.8894019049343245,0.3333,64.27476666666666,64.96398888888889,-62.5505,-1.6472,-3.7824,653.3925,676.1057,630.6793,0.3122,20.0208,25.2382,695.1112,615.028,12620985.0,1.0427,-193387800.0,,,660.5267,670.7433,650.3533,,
2026-03-09,647.39,647.75,626.78,13489700.0,0.3923,0.0039,652.737,652.689,656.1544,657.7312,691.5521,652.5605,653.0125,654.4688,654.9834,656.9281,46.7763,47.7407,-1.9709,-1.9057015239474597,-0.0652,51.64053333333334,61.75563333333334,-55.1859,1.5912,-2.1271,652.689,675.2301,630.1479,0.3825,20.0886,24.9578,694.5154,614.161,12387505.0,1.089,-179898100.0,,,643.48,650.85,637.49,macd_bearish_cross,
2026-03-10,654.07,660.3,649.0,9859300.0,1.0318,0.0103,654.214,651.5315,655.8848,657.1854,691.6449,652.8624,653.1752,654.4326,654.9157,656.816,49.6046,49.5027,-1.7405,-1.872661219157968,0.1322,47.20086666666666,54.372055555555555,-40.661,2.3103,-3.4184,651.5315,671.096,631.967,0.5649,19.5759,23.6299,693.4645,615.1609,12138595.0,0.8122,-170038800.0,,,640.64,654.5,633.53,macd_bullish_cross,
2026-03-11,654.86,659.12,648.36,8977200.0,0.1208,0.0012,654.331,650.7385,655.7162,656.5585,691.7364,653.2619,653.4344,654.4714,654.9116,656.7393,49.9433,49.7133,-1.4772,-1.7935689753263744,0.3164,55.06993333333333,51.303777777777775,-38.9433,0.179,-2.3646,650.7385,668.3121,633.1649,0.6173,18.9462,23.4618,692.2572,616.4724,12064665.0,0.7441,-161061600.0,,,654.4567,659.9133,648.6133,,
2026-03-12,638.18,653.5,636.9,11617500.0,-2.5471,-0.0258,652.448,649.213,655.306,655.8196,691.792,650.2455,651.0876,652.9904,653.6722,656.0115,43.3215,45.5068,-2.5846,-1.9517751802610996,-0.6328,48.394533333333335,50.22177777777778,-75.2121,-2.866,-4.5627,649.213,665.5413,632.8847,0.1622,18.8757,25.0372,690.5748,615.072,11929350.0,0.9739,-172679100.0,,,654.1133,659.8667,649.1066,macd_bearish_cross,
2026-03-13,613.71,629.1699,609.55,18758294.0,-3.8343,-0.0391,649.001,647.408,654.2612,654.7875,691.6489,642.9384,645.3372,649.4194,650.712,654.3526,35.8185,40.2595,-5.3749,-2.6364001442088796,-2.7385,30.80826666666667,44.75757777777778,-93.4198,-5.318,-5.5555,647.408,669.8936,624.9224,-0.2493,19.5725,26.7135,688.2433,609.9533,12119259.7,1.5478,-191437394.0,,,642.86,648.82,632.22,bb_lower_touch,
