date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2026-01-30,226.14,231.68,224.87,3542300.0,-3.152,-0.032,233.09,234.861,223.2148,220.0199,215.9958,232.7127,232.9742,232.1348,231.1867,226.872,45.6639,48.6943,1.7875,3.2030671930538306,-1.4156,41.71673333333333,38.158055555555556,-93.1684,-5.2221,4.1832,234.861,247.1714,222.5506,0.1458,7.6637,45.9036,247.6284,216.9736,2736425.0,1.2945,-12817700.0,,,233.2967,240.2033,226.5933,,
2026-02-02,231.08,234.09,224.45,3698400.0,2.1845,0.0216,232.487,235.351,224.0646,220.0938,216.293,232.3861,232.6828,232.0389,231.1788,227.037,50.0788,51.6178,1.504,2.8632537544430647,-1.3593,27.786666666666665,36.78621111111111,-65.1236,-2.5431,4.4288,235.351,246.1472,224.5548,0.3022,7.8049,46.0281,247.7945,216.5749,2776545.0,1.332,-9119300.0,,,227.5633,230.2567,223.4467,,
2026-02-03,220.66,221.51,207.01,8724500.0,-4.5093,-0.0461,231.483,235.19,224.6766,220.1076,216.5534,230.0409,230.8331,231.0045,230.3996,226.787,42.276,45.8336,0.4335,2.377303003554452,-1.9438,26.38553333333333,31.962977777777777,-62.5514,-4.352,-1.4383,235.19,246.7356,223.6444,-0.1292,8.9667,48.9277,249.0205,213.1537,3069955.0,2.8419,-17843800.0,,220.660004,229.8733,235.2967,225.6567,bb_lower_touch|volume_spike_2.8x,
2026-02-04,226.86,228.47,217.66,5830700.0,2.8098,0.0277,230.797,234.2355,225.53,220.1441,216.834,229.4047,230.2219,230.6277,230.1374,226.7898,47.516,49.3776,0.0845,1.9187424028435613,-1.8342,42.261066666666665,32.144422222222225,-45.5418,-2.9351,-7.7617,234.2355,245.2073,223.2637,0.1639,9.0983,35.7978,248.8811,212.4879,3140590.0,1.8566,-12013100.0,,,216.3933,225.7767,211.2767,,
2026-02-05,222.13,229.02,219.61,2760200.0,-2.085,-0.0211,229.335,233.375,226.1456,220.1772,217.0871,227.9498,228.977,229.8552,229.5443,226.6071,44.2182,46.9186,-0.5673,1.421533922274849,-1.9888,44.6668,37.77113333333333,-57.9064,-6.1753,-7.1906,233.375,245.271,221.479,0.0274,9.1206,35.3311,248.111,211.6286,3138685.0,0.8794,-14773300.0,,,224.33,231.0,220.19,,
2026-02-06,224.32,226.43,220.1,4588200.0,0.9859,0.0098,228.519,232.6965,226.8008,220.2277,217.3354,227.2238,228.2605,229.352,229.1573,226.5174,46.084,48.1733,-0.8968,0.9578671378198793,-1.8547,48.24743333333333,45.05843333333333,-51.8095,-3.51,-5.7043,232.6965,245.0251,220.3679,0.1603,8.9213,35.64,247.1839,211.4987,3259690.0,1.4076,-10185100.0,,,223.5867,227.5633,218.1533,,
2026-02-09,228.91,229.27,221.3,2606800.0,2.0462,0.0203,228.305,232.0845,227.5586,220.3069,217.5756,227.5611,228.3604,229.3118,229.139,226.6112,49.8688,50.7361,-0.7785,0.6105937102559036,-1.3891,50.417633333333335,47.77728888888888,-39.0312,-0.9262,-5.0757,232.0845,243.8774,220.2916,0.3654,8.8533,36.1239,247.0068,211.5936,3253405.0,0.8013,-7578300.0,,,223.6167,227.1333,220.8033,,
2026-02-10,236.62,239.5,227.29,3013400.0,3.3681,0.0331,229.025,231.999,228.4158,220.4542,217.7909,229.3728,229.6311,229.9762,229.6931,227.0037,55.5174,54.688,-0.062,0.4760749682047229,-0.5381,63.86416666666667,54.176411111111115,-17.5668,3.1383,-0.7175,231.999,243.6333,220.3647,0.6986,9.0931,38.076,248.1835,211.8111,3287415.0,0.9166,-4564900.0,,,226.4933,231.6867,223.7167,,
2026-02-11,249.75,250.86,239.24,4863400.0,5.549,0.054,229.997,232.532,229.512,220.6866,218.0719,233.4483,232.7263,231.7738,231.1788,227.8957,63.1354,60.3722,1.5475,0.6903599745637784,0.8571,80.29019999999998,64.85733333333333,-2.5314,4.0495,4.4586,232.532,246.2135,218.8505,1.1292,9.4607,42.6964,250.7999,212.9571,3443140.0,1.4125,298500.0,249.75,,234.47,241.65,229.44,macd_bullish_cross|bb_upper_touch,
2026-02-12,242.19,256.36,239.52,3628600.0,-3.027,-0.0307,230.866,232.601,230.366,220.868,218.3016,235.1966,234.1823,232.7207,231.9945,228.4563,57.0745,56.1163,2.1878,0.9898479796510228,1.198,83.72953333333332,75.9613,-28.7132,3.7216,0.5731,232.601,246.4615,218.7405,0.8459,9.9878,44.2028,252.8362,212.885,3525235.0,1.0293,-3330100.0,,,246.6167,253.9933,242.3733,,
2026-02-13,244.43,244.61,237.7,2012800.0,0.9249,0.0092,232.695,232.8925,230.9476,221.055,218.6107,237.0433,235.7589,233.7852,232.9156,229.0827,58.3503,57.0581,2.8433,1.3605383837208183,1.4828,81.52703333333334,81.84892222222221,-24.1743,8.0879,2.4434,232.8925,247.472,218.313,0.8957,9.768,44.1611,253.4984,214.4264,3510155.0,0.5734,-1317300.0,,,246.0233,252.5267,235.6867,,
2026-02-17,245.09,246.54,237.92,1727900.0,0.27,0.0027,234.096,233.2915,231.2982,221.2497,218.9146,238.6526,237.1944,234.8129,233.8174,229.7105,58.7394,57.3413,3.377,1.7638307069766546,1.6132,74.75853333333333,80.00503333333333,-22.8369,6.0628,3.3655,233.2915,248.7227,217.8603,0.8823,9.686,44.0745,254.3942,215.6502,3462720.0,0.499,410600.0,,,242.2467,246.7933,239.8833,,
2026-02-18,237.33,249.23,235.46,2885500.0,-3.1662,-0.0322,235.763,233.623,231.5216,221.3464,219.192,238.3881,237.2153,235.0417,234.0776,230.0093,52.5258,53.0237,3.1377,2.038604565581324,1.0991,71.47583333333334,75.92046666666668,-38.5613,7.5546,2.8739,233.623,249.1021,218.1439,0.6197,9.9777,44.5217,255.1974,215.2866,3485720.0,0.8278,-2474900.0,,,243.1833,248.4467,239.8267,,
2026-02-19,232.11,238.65,229.73,2451600.0,-2.1995,-0.0222,236.288,233.5425,231.6048,221.3994,219.4119,237.1325,236.4299,234.7752,233.9319,230.0916,48.7872,50.3462,2.498,2.130483652465059,0.3675,63.154333333333334,69.79623333333335,-49.1388,2.3142,-0.6889,233.5425,249.0355,218.0495,0.4538,9.9021,45.0595,254.7479,215.1395,3433430.0,0.714,-4926500.0,,,240.6733,245.8867,232.1167,,
2026-02-20,232.27,235.33,229.03,2120200.0,0.0689,0.0007,237.302,233.3185,231.67,221.4617,219.6485,236.16,235.7899,234.5475,233.8088,230.1771,48.9072,50.4268,1.9811,2.1006069219720476,-0.1195,54.4951,63.04175555555556,-48.8146,4.5649,-1.8923,233.3185,248.7489,217.8881,0.466,9.6448,44.7919,253.9787,215.3995,3438820.0,0.6165,-2806300.0,,,233.4967,237.2633,228.3433,macd_bearish_cross,
2026-02-23,231.16,233.49,225.3,1703500.0,-0.4779,-0.0048,237.986,233.2525,231.7322,221.5122,219.8922,235.16,235.0776,234.2395,233.6126,230.2156,48.0655,49.8377,1.465,1.9734855375776381,-0.5085,50.3276,55.99234444444445,-51.0638,3.0492,-0.5678,233.2525,248.708,217.797,0.4323,9.5409,44.3579,253.4348,215.2712,3361095.0,0.5068,-4509800.0,,,232.21,235.39,229.09,,
2026-02-24,234.63,239.3,232.11,1976100.0,1.5011,0.0149,238.558,233.4315,231.8092,221.5812,220.131,235.054,235.0087,234.275,233.6879,230.3887,50.9099,51.6901,1.3208,1.8429484300621106,-0.5221,47.9906,50.93776666666667,-56.1498,2.4988,1.5494,233.4315,248.8637,217.9993,0.5388,9.4409,44.6169,253.2611,215.4975,3357655.0,0.5885,-2533700.0,,,229.9833,234.6667,226.4767,,
2026-02-25,235.07,237.28,232.78,1597500.0,0.1875,0.0019,238.403,233.714,231.874,221.6828,220.3635,235.0572,235.0182,234.3473,233.7903,230.5723,51.2743,51.9264,1.2279,1.7199387440496885,-0.492,44.9515,47.756566666666664,-57.9319,-0.6551,2.4627,233.714,249.0487,218.3793,0.5442,9.0879,44.5211,252.6209,216.2693,3277405.0,0.4874,-936200.0,,,235.3467,238.5833,231.3933,,
2026-02-26,232.23,236.8,228.07,3068900.0,-1.2082,-0.0122,236.651,233.324,231.9554,221.728,220.5653,234.4918,234.5892,234.1548,233.6747,230.6373,48.7583,50.2599,0.9145,1.558850995239751,-0.6444,39.79036666666667,44.24415555555556,-66.5472,-7.015,-3.2496,233.324,248.3907,218.2573,0.4637,9.0624,41.5611,252.359,216.1094,3283665.0,0.9346,-4005100.0,,,235.0433,237.3067,232.8067,,
2026-02-27,227.01,229.93,223.85,2951900.0,-2.2478,-0.0227,235.133,232.9995,231.859,221.7092,220.6652,232.9954,233.4232,233.5053,233.181,230.4951,44.4418,47.3285,0.2421,1.2955007961918008,-1.0534,30.602433333333337,38.448100000000004,-83.7136,-6.2678,-2.7794,232.9995,248.3146,217.6844,0.3045,9.0136,41.194,251.5733,215.5189,3287620.0,0.8979,-6957000.0,,,232.3667,236.6633,227.9333,,
2026-03-02,224.76,225.3,218.21,1667600.0,-0.9911,-0.01,233.166,232.9305,231.7592,221.6426,220.727,231.3483,232.0904,232.7103,232.5573,230.2702,42.6876,46.1113,-0.4669,0.9430206369534406,-1.4099,22.302733333333336,30.898511111111116,-82.831,-8.0473,-0.6102,232.9305,248.3804,217.4806,0.2356,8.9984,39.7375,250.7062,214.7126,3193885.0,0.5221,-8624600.0,,,226.93,230.01,223.93,,
2026-03-03,215.25,219.57,213.19,3168800.0,-4.2312,-0.0432,230.182,232.139,231.5996,221.5993,220.7466,228.1287,229.4996,231.123,231.2752,229.6811,36.186,41.3874,-1.7757,0.3992765095627525,-2.175,12.742399999999998,21.882522222222224,-95.2282,-12.1751,-6.8504,232.139,249.4025,214.8755,0.0108,9.1821,41.616,249.4108,212.6824,3167405.0,1.0004,-11793400.0,,,222.7567,227.3033,220.2133,,
2026-03-04,216.37,218.98,215.15,2372100.0,0.5203,0.0052,228.086,231.9245,231.4854,221.5066,220.7748,225.7769,227.4796,229.7818,230.1711,229.1591,37.3953,42.1206,-2.6915,-0.21887879234979796,-2.4726,9.769,14.938044444444444,-92.6338,-8.8316,-1.9442,231.9245,249.8472,214.0018,0.0661,8.7998,38.5218,247.2484,212.0492,2849785.0,0.8324,-9421300.0,,,216.0033,218.8167,212.4367,,
2026-03-05,210.58,215.76,207.79,3308800.0,-2.676,-0.0271,225.933,231.1105,231.1716,221.3982,220.7649,222.7375,224.8797,228.0362,228.7199,228.4305,33.8265,39.4423,-3.8403,-0.9431630338798385,-2.8971,6.2902,9.600533333333333,-93.2674,-9.2758,-7.1762,231.1105,251.2242,210.9968,-0.0104,8.7841,38.0191,245.4009,210.2645,2723690.0,1.2148,-12730100.0,,,216.8333,218.5167,214.6867,bb_lower_touch,
2026-03-06,201.74,205.67,201.11,3105200.0,-4.1979,-0.0429,222.88,230.091,230.6276,221.3619,220.7218,218.538,221.3197,225.6456,226.7214,227.3838,29.2385,35.7936,-5.4017,-1.834870427103871,-3.5668,5.136,7.065066666666667,-98.6908,-13.1442,-9.1793,230.091,253.6876,206.4944,-0.1007,8.8331,40.0725,243.0139,207.6815,2740940.0,1.1329,-15835300.0,,,211.3767,214.9633,206.9933,rsi_oversold_29.2|bb_lower_touch,
2026-03-09,205.25,206.25,193.02,3696600.0,1.7399,0.0172,220.289,229.1375,230.213,221.2474,220.6976,215.8804,218.8475,223.7915,225.131,226.5159,33.1175,38.1779,-6.2835,-2.724596341683097,-3.5589,9.933166666666667,7.1197888888888885,-78.2423,-11.2087,-8.5013,229.1375,255.0202,203.2548,0.0385,9.1471,40.517,241.7278,205.1394,2696360.0,1.371,-12138700.0,,,202.84,204.57,200.01,,
2026-03-10,203.03,208.36,201.86,2525900.0,-1.0816,-0.0109,217.129,227.8435,229.7684,221.1166,220.686,213.3103,216.414,221.9041,223.4939,225.5948,31.9254,37.2591,-7.0798,-3.5956370733464778,-3.4842,14.8987,9.989288888888888,-78.3708,-13.468,-11.3058,227.8435,256.1194,199.5676,0.0612,8.9581,39.4942,239.4066,203.5742,2692315.0,0.9382,-14664600.0,,,201.5067,209.9933,196.7633,,
2026-03-11,199.87,207.0,198.0,2482800.0,-1.5564,-0.0157,213.609,226.006,229.3084,220.943,220.7028,210.6223,213.8688,219.901,221.7439,224.586,30.256,35.9653,-7.8752,-4.451549658677183,-3.4237,19.39603333333333,14.742633333333332,-85.1988,-14.9743,-15.5312,226.006,256.4547,195.5573,0.0708,8.961,36.7887,237.3533,201.5093,2665785.0,0.9314,-17147400.0,,,204.4167,206.9733,200.4733,,
2026-03-12,191.22,198.23,190.17,3419800.0,-4.3278,-0.0442,209.508,223.0795,228.7236,220.6811,220.6982,206.7418,210.3843,217.2936,219.4829,223.2776,26.215,32.7017,-9.0986,-5.380959726941747,-3.7176,12.855866666666666,15.716866666666666,-97.8628,-17.6592,-23.4354,223.0795,255.0501,191.1089,0.0017,9.0138,30.6959,234.7721,198.7169,2593605.0,1.3186,-20567200.0,,,201.6233,205.2467,196.2467,rsi_oversold_26.2,
2026-03-13,190.86,195.5,190.16,2882545.0,-0.1883,-0.0019,205.893,220.513,228.1412,220.4462,220.658,203.5655,207.3806,214.8905,217.3627,222.0063,26.059,32.5725,-9.9821,-6.301187781553398,-3.6809,6.120966666666668,12.790955555555556,-98.5755,-15.9244,-21.1941,220.513,254.1337,186.8923,0.059,8.7514,30.2336,231.7822,196.7766,2556302.25,1.1276,-23449745.0,,,193.2067,196.2433,188.1833,rsi_oversold_26.1,
