date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2025-11-21,235.6,237.11,229.58,99504100.0,2.8327,0.0279,237.055,241.0505,242.7558,234.8519,,235.7478,236.9274,239.2278,239.8671,239.6208,43.8479,45.6184,-2.9396,-1.7324963316823843,-1.2071,18.378066666666665,13.546888888888887,-61.6704,-2.4875,-5.5446,241.0505,252.6209,229.4801,0.2645,5.1273,21.1831,249.3074,228.7982,49167405.0,2.0238,231101800.0,,,232.37,235.84,225.64,volume_spike_2.0x,
2025-11-24,239.9,240.39,235.48,36135300.0,1.8251,0.0181,236.642,240.5305,242.7668,235.0201,,236.5783,237.3848,239.2889,239.8695,239.6317,49.9324,49.7746,-2.4848,-1.8829570653459076,-0.6018,34.153333333333336,21.000977777777777,-37.071,-1.6924,-4.155,240.5305,251.2983,229.7626,0.4707,5.1118,22.3637,249.3571,228.9099,49384265.0,0.7317,267237100.0,,,234.0967,238.6133,231.0833,,
2025-11-25,245.13,245.55,240.04,46160800.0,2.1801,0.0216,236.731,240.339,242.9038,235.2741,,238.2886,238.5763,239.8199,240.2592,239.8474,56.1554,54.2409,-1.6829,-1.8429456522767262,0.16,64.70253333333334,39.07797777777778,-7.151,0.3644,-1.5384,240.339,250.6259,230.0521,0.7329,5.1502,23.8402,250.005,229.4042,50288510.0,0.9179,313397900.0,,,238.59,241.7,236.79,macd_bullish_cross,
2025-11-26,247.3,248.83,244.77,34636600.0,0.8852,0.0088,237.097,240.362,243.072,235.5346,,240.0909,239.9184,240.4999,240.7807,240.1396,58.4622,55.9476,-0.8623,-1.646816521821381,0.7845,82.70036666666668,60.51874444444445,-7.6769,1.5022,0.1864,240.362,250.7088,230.0152,0.8353,5.0724,23.8857,250.5728,230.2832,49208575.0,0.7039,348034500.0,,,243.5733,247.1067,241.5967,,
2025-11-28,248.75,248.81,247.07,18911800.0,0.5863,0.0058,238.293,240.557,243.1502,235.7856,,241.8227,241.2771,241.2499,241.3711,240.4773,59.9776,57.0709,-0.0939,-1.336233217457105,1.2423,94.92356666666667,80.7754888888889,-0.4014,5.0509,1.5928,240.557,251.3712,229.7428,0.8788,4.8343,23.7642,250.8892,231.552,47927230.0,0.3946,366946300.0,,,246.9667,249.1633,245.1033,,
2025-12-01,245.62,247.69,245.34,36920000.0,-1.2583,-0.0127,239.107,240.5265,243.203,235.9938,,242.5822,241.9453,241.6472,241.6858,240.679,55.2888,53.9526,0.2595,-1.017086573965684,1.2766,91.93843333333332,89.85412222222222,-16.1064,3.4277,-0.2477,240.5265,251.2798,229.7732,0.7368,4.7326,24.1543,251.1048,232.1744,47912495.0,0.7706,330026300.0,,,248.21,249.35,247.61,,
2025-12-02,245.17,247.37,245.12,31918500.0,-0.1832,-0.0018,240.348,240.513,243.2186,236.2285,,243.0997,242.4414,241.9674,241.9439,240.8551,54.6276,53.5112,0.4975,-0.7141692591725473,1.2117,88.37596666666667,91.7459888888889,-18.3643,5.3317,-0.11,240.513,251.2423,229.7837,0.717,4.5553,24.1358,251.0864,232.8652,48064025.0,0.6641,298107800.0,,,246.2167,247.0933,244.7433,,
2025-12-03,249.63,249.84,245.48,32846300.0,1.8191,0.018,241.964,240.9345,243.3344,236.4929,,244.4058,243.5473,242.664,242.5132,241.1992,59.7636,57.1585,1.0341,-0.3645154073380378,1.3986,88.1755,89.49663333333332,-1.0028,6.9217,3.495,240.9345,252.3772,229.4918,0.88,4.5635,24.0323,251.8318,233.5778,47982905.0,0.6845,330954100.0,,,245.8867,246.6533,244.4033,,
2025-12-04,251.82,252.66,248.54,40245800.0,0.8773,0.0087,243.803,241.2915,243.5388,236.8229,,245.8886,244.82,243.4964,243.2026,241.6157,62.0361,58.8241,1.6174,0.031867674129569756,1.5855,92.36586666666666,89.6391111111111,-3.5353,7.8782,2.9181,241.2915,253.5927,228.9903,0.9279,4.5318,23.7233,252.6365,234.5093,48083735.0,0.837,371199900.0,,,248.3167,251.1533,246.7933,,
2025-12-05,250.77,252.66,250.28,36956600.0,-0.417,-0.0042,245.969,241.8125,243.7684,237.1204,,246.8649,245.7354,244.1576,243.7632,241.9747,60.2783,57.6949,1.9723,0.4199541393036558,1.5523,95.8358,92.12572222222222,-7.9545,9.454,4.3353,241.8125,254.7749,228.8501,0.8455,4.3781,22.7237,253.0145,235.5021,47901505.0,0.7715,334243300.0,,,251.0067,253.4733,249.3533,,
2025-12-08,250.87,252.77,250.18,29100000.0,0.0399,0.0004,247.496,242.2755,243.959,237.3899,,247.6659,246.5254,244.7679,244.2896,242.3235,60.3933,57.776,2.2358,0.7831233114429247,1.4527,93.51679999999999,93.90615555555554,-7.9598,6.4813,3.8326,242.2755,255.8242,228.7268,0.8172,4.2504,22.7008,253.3888,236.3872,46607560.0,0.6244,363343300.0,,,251.2367,252.1933,249.8133,,
2025-12-09,251.39,252.95,250.1,30170100.0,0.2073,0.0021,248.645,242.6435,244.1544,237.6805,,248.4107,247.2738,245.3699,244.8155,242.6791,61.0258,58.2131,2.4582,1.11813864915434,1.3401,92.53306666666667,93.9618888888889,-6.4865,4.7895,3.016,242.6435,256.7511,228.5359,0.81,4.1503,22.5,253.8078,237.2066,46554165.0,0.6481,393513400.0,,,251.2733,252.3667,249.7767,,
2025-12-10,254.81,256.57,250.54,51105200.0,1.3604,0.0135,249.613,243.172,244.4114,238.0143,,249.6906,248.4332,246.2281,245.5559,243.1548,64.9859,61.0013,2.8773,1.469970919323472,1.4073,93.06433333333332,93.03806666666667,-6.3607,3.9489,4.3277,243.172,258.2386,228.1054,0.8862,4.2846,22.898,254.9624,237.824,47741530.0,1.0705,444618600.0,,,251.48,252.86,250.01,,
2025-12-11,257.8,258.01,254.32,41345200.0,1.1734,0.0117,250.663,243.88,244.7176,238.3596,,251.3125,249.8742,247.2801,246.4628,243.7291,68.0431,63.2521,3.4114,1.8582567354587776,1.5531,95.47136666666667,93.68958888888888,-0.7387,4.2458,5.8118,243.88,260.243,227.517,0.9253,4.2421,23.0718,255.9638,238.9954,48081630.0,0.8599,485963800.0,257.799988,,253.9733,257.4067,251.3767,,
2025-12-12,253.85,258.2,253.44,57657700.0,-1.5322,-0.0154,251.173,244.733,244.9142,238.6313,,251.82,250.4859,247.8773,247.01,244.126,60.5247,58.5636,3.4758,2.181765388367022,1.294,91.25150000000001,93.2624,-19.1461,2.0503,7.2047,244.733,261.306,228.16,0.7751,4.2791,21.098,256.6445,239.5281,47679015.0,1.2093,428306100.0,,,256.71,259.1,255.41,,
2025-12-15,251.93,255.69,251.74,43120100.0,-0.7564,-0.0076,251.804,245.4555,245.0362,238.9151,,251.842,250.7081,248.2457,247.3745,244.432,57.2154,56.4288,3.3336,2.4121323106936177,0.9215,81.86290000000001,89.5285888888889,-34.5265,2.569,6.0847,245.4555,261.9605,228.9505,0.6961,4.2556,21.4618,256.9636,239.9412,46917800.0,0.9191,385186000.0,,,255.1633,256.8867,252.1267,,
2025-12-16,249.9,252.16,248.47,43115300.0,-0.8058,-0.0081,252.277,246.3125,245.098,239.1703,,251.4536,250.5837,248.3961,247.5616,244.6465,53.8621,54.234,3.0222,2.5341458485548944,0.4881,61.50846666666667,78.20762222222223,-61.802,1.9293,7.3638,246.3125,261.8429,230.7821,0.6155,4.2152,20.1369,257.0206,240.1598,46285270.0,0.9315,342070700.0,,,253.12,254.5,250.55,,
2025-12-17,247.24,252.16,246.7,38132400.0,-1.0644,-0.0107,252.038,247.001,245.1596,239.4015,222.583,250.6109,250.0693,248.291,247.5377,244.7482,49.7477,51.4792,2.5316,2.5336366788439157,-0.002,39.959833333333336,61.110400000000006,-83.792,-0.9574,5.898,247.001,261.3705,232.6315,0.5083,4.3041,20.7642,257.0698,239.8534,45037265.0,0.8467,303938300.0,,,250.1767,251.8833,248.1933,macd_bearish_cross,
2025-12-18,248.71,251.36,248.21,39068000.0,0.5946,0.0059,251.727,247.765,245.1994,239.6617,222.7842,250.2307,249.8602,248.3291,247.6246,244.9035,51.9329,52.8684,2.2356,2.4740293430751326,-0.2384,27.284166666666664,42.91748888888889,-72.5535,-1.235,6.5459,247.765,260.7225,234.8075,0.5365,4.291,20.7588,257.0673,239.9033,44126640.0,0.8854,343006300.0,,,248.7,250.7,245.24,,
2025-12-19,250.79,251.4,249.06,43610400.0,0.8363,0.0083,251.729,248.849,245.3126,239.954,223.0118,250.3426,250.0032,248.5528,247.8591,245.1344,54.92,54.7914,2.1442,2.408063474460106,-0.2639,29.00103333333333,32.08167777777778,-56.6514,0.008,9.4627,248.849,258.6176,239.0804,0.5993,4.1766,19.1389,257.058,240.3516,41533010.0,1.05,386616700.0,,,249.4267,250.6433,247.4933,,
2025-12-22,253.58,255.12,252.2,40497300.0,1.1125,0.0111,252.0,249.748,245.6284,240.2959,223.2499,250.99,250.5535,249.0099,248.2828,245.4656,58.6334,57.2481,2.2707,2.380590779568085,-0.1099,44.82476666666667,33.70332222222222,-36.3208,1.0802,7.6316,249.748,257.5941,241.9019,0.7442,4.1876,17.2449,257.5443,240.7939,38582670.0,1.0496,427114000.0,,,250.4167,251.7733,249.4333,,
2025-12-23,252.08,253.22,251.46,24973500.0,-0.5915,-0.0059,252.069,250.357,245.7818,240.6675,223.5065,251.208,250.7884,249.289,248.5641,245.725,55.9643,55.5442,2.2243,2.349332623654468,-0.125,51.27013333333334,41.69864444444445,-53.2174,0.2745,5.0771,250.357,256.8199,243.8941,0.6333,4.0399,16.6814,257.5261,241.3665,38024580.0,0.6568,402140500.0,,,253.6333,255.0667,252.1467,,
2025-12-24,252.71,252.86,251.12,12103000.0,0.2499,0.0025,251.859,250.736,245.878,240.9973,223.7663,251.5084,251.084,249.6,248.8712,245.9989,56.8527,56.1202,2.2128,2.3220260989235744,-0.1092,54.2409,50.11193333333333,-47.7391,-0.8241,3.0922,250.736,256.8054,244.6666,0.6626,3.8756,15.0838,257.5083,242.0059,36321690.0,0.3332,414243500.0,,,252.2533,253.0467,251.2867,,
2025-12-26,251.42,252.75,250.4,17429900.0,-0.5105,-0.0051,251.221,250.942,245.8998,241.303,224.0179,251.4907,251.1357,249.7654,249.06,246.2115,54.4311,54.5993,2.0757,2.2727608791388594,-0.1971,46.695633333333326,50.73555555555556,-58.9566,-2.4748,1.666,250.942,256.8072,245.0768,0.5407,3.7666,15.0011,257.4487,242.3823,35461355.0,0.4915,396813600.0,,,252.23,253.34,251.6,,
2025-12-29,249.88,251.5,249.35,25218800.0,-0.6125,-0.0061,250.824,250.9985,245.9962,241.5962,224.2768,251.1686,250.9425,249.7758,249.1207,246.3554,51.6053,52.8055,1.8218,2.1825687033110874,-0.3608,40.31883333333334,47.085122222222225,-72.3478,-1.5639,0.4543,250.9985,256.7996,245.1974,0.4036,3.6512,15.0725,257.2145,242.6097,35776705.0,0.7049,371594800.0,,,251.5233,252.6467,250.2967,,
2025-12-30,248.03,250.15,247.95,22123600.0,-0.7404,-0.0074,250.434,251.119,246.0886,241.8781,224.5025,250.5409,250.4944,249.6171,249.0399,246.421,48.3574,50.7043,1.4545,2.03695496264887,-0.5825,26.753600000000002,37.92268888888889,-88.4348,-1.548,0.9812,251.119,256.5569,245.6811,0.216,3.5475,14.5857,256.8279,242.6379,35036885.0,0.6314,349471200.0,,,250.2433,251.1367,248.9867,,
2025-12-31,246.16,248.28,246.01,35352000.0,-0.7539,-0.0076,250.06,251.1685,246.0486,242.1365,224.706,249.6647,249.8276,249.3028,248.8266,246.4108,45.2568,48.6497,1.001,1.8297639701190962,-0.8288,13.482666666666667,26.851700000000005,-98.7694,-1.4966,0.4038,251.1685,256.4031,245.9339,0.0216,3.4563,14.8464,256.3052,242.48,35208560.0,1.0041,314119200.0,,246.160004,248.71,249.47,247.27,,
2026-01-02,248.78,249.09,245.86,40007700.0,1.0643,0.0106,250.214,251.126,246.0844,242.4216,224.9339,249.4878,249.6664,249.2553,248.8232,246.5037,50.0857,51.5385,0.8433,1.632471176095277,-0.7892,12.152866666666668,17.463044444444446,-76.3372,0.6229,-0.3405,251.126,256.4233,245.8287,0.2786,3.4401,13.8639,256.2145,242.4541,35566630.0,1.1249,354126900.0,,,246.8167,247.6233,245.3533,,
2026-01-05,252.73,253.55,249.57,37428100.0,1.5877,0.0158,250.616,251.1715,246.2722,242.6808,225.1657,250.1362,250.1377,249.5712,249.1126,246.7479,56.3388,55.5015,1.0252,1.5110169408762215,-0.4858,31.5938,19.076444444444444,-30.112,1.6163,0.3614,251.1715,256.5074,245.8356,0.646,3.5351,14.6626,256.7279,242.5875,35425745.0,1.0565,391555000.0,,,247.91,249.96,246.73,,
2026-01-06,256.08,256.25,251.52,40677800.0,1.3255,0.0132,251.145,251.437,246.4654,242.9294,225.4207,251.325,251.0519,250.1629,249.6287,247.1138,60.8217,58.522,1.4233,1.4934735527009773,-0.0702,63.9715,35.906055555555554,-1.6363,2.1093,2.1175,251.437,257.1795,245.6945,0.9043,3.6204,15.2594,257.5101,243.0285,35611805.0,1.1423,432232800.0,,,251.95,254.33,250.35,,
2026-01-07,255.48,256.8,253.97,33052000.0,-0.2343,-0.0023,251.335,251.6675,246.5864,243.2018,225.6792,252.156,251.7332,250.6463,250.0621,247.4419,59.6406,57.7844,1.6711,1.5289988421607819,0.1421,85.3953,60.3202,-12.0658,0.7493,1.8376,251.6675,257.6649,245.6701,0.8178,3.564,15.3059,257.8936,243.6376,35809405.0,0.923,399180800.0,,,254.6167,257.7133,252.9833,macd_bullish_cross,
2026-01-08,258.27,258.93,254.36,37957000.0,1.0921,0.0109,251.954,252.0115,246.7458,243.5132,225.9262,253.3788,252.7388,251.3393,250.6701,247.8666,63.2175,60.2317,2.0687,1.6369390737286256,0.4318,93.74936666666667,81.03872222222223,-5.0498,2.4556,2.7368,252.0115,258.6597,245.3633,0.9707,3.6358,15.7071,258.7519,244.2087,36198750.0,1.0486,437137800.0,,,255.4167,256.8633,254.0333,,
2026-01-09,260.23,261.56,258.09,36301500.0,0.7589,0.0076,252.706,252.2825,246.9712,243.8359,226.1889,254.749,253.8913,252.1476,251.3782,248.3514,65.5288,61.8626,2.5131,1.8121712589829007,0.7009,91.47103333333332,90.20523333333334,-8.4713,2.9757,2.1271,252.2825,259.7556,244.8094,1.0317,3.624,15.2307,259.5616,245.0656,35458565.0,1.0238,473439300.0,,,257.1867,260.0133,255.4433,bb_upper_touch,
2026-01-12,261.5,261.66,258.24,28423400.0,0.488,0.0049,253.714,252.4675,247.2644,244.1888,226.4685,256.0992,255.0619,252.9978,252.128,248.867,66.9768,62.8978,2.9339,2.036517007186321,0.8974,95.1554,93.45859999999999,-1.0127,4.0092,1.4352,252.4675,260.6292,244.3058,1.0533,3.6094,14.7871,260.4073,245.9697,34812475.0,0.8165,501862700.0,,,259.96,261.83,258.36,bb_upper_touch,
2026-01-13,261.35,262.89,260.46,33882400.0,-0.0574,-0.0006,254.861,252.8425,247.5944,244.5482,226.7522,257.1494,256.0293,253.7571,252.8111,249.3566,66.6209,62.6868,3.2182,2.2728536057490567,0.9453,93.82436666666668,93.48360000000001,-9.0429,4.5902,2.9545,252.8425,261.8674,243.8176,0.9713,3.5252,13.5206,261.0162,246.9154,33623710.0,1.0077,467980300.0,,,260.4667,262.6933,259.2733,,
2026-01-14,263.19,263.46,260.19,37164300.0,0.704,0.007,256.377,253.4055,247.9336,244.9204,227.0659,258.3575,257.1309,254.6146,253.5799,249.899,68.8106,64.2324,3.551,2.5284828845992453,1.0225,96.1368,95.03885555555557,-1.534,6.1122,4.4695,253.4055,263.4767,243.3343,0.9858,3.507,13.2148,261.8583,247.8303,33325920.0,1.1152,505144600.0,,,261.5667,262.6734,260.2433,,
2026-01-15,265.51,267.05,263.73,33465200.0,0.8815,0.0088,258.312,254.186,248.335,245.2272,227.396,259.788,258.42,255.6051,254.4636,250.5112,71.3616,66.0918,3.9564,2.814066307679396,1.1423,94.05186666666667,94.67101111111111,-7.2675,7.8607,6.2465,254.186,265.4038,242.9682,1.0047,3.5322,12.8257,262.9245,248.7957,32843415.0,1.0189,538609800.0,,,262.28,264.37,261.1,rsi_overbought_71.4|bb_upper_touch,
2026-01-16,265.76,267.22,264.71,33844900.0,0.0942,0.0009,260.01,255.112,248.8262,245.5612,227.7272,260.9824,259.5493,256.5283,255.3004,251.1092,71.6309,66.2901,4.2489,3.101033046143517,1.1479,94.78776666666666,94.99214444444443,-6.8352,6.8253,7.4907,255.112,266.9251,243.2989,0.9507,3.4592,11.7971,263.7213,249.8845,32629040.0,1.0373,572454700.0,,,265.43,267.13,263.81,rsi_overbought_71.6,
2026-01-20,262.58,265.08,261.06,47911500.0,-1.1966,-0.012,260.995,255.8055,249.1842,245.8442,228.0268,261.3019,260.0155,257.0784,255.8396,251.5591,63.4575,61.4877,4.1759,3.3160064369148143,0.8599,88.05813333333333,92.29925555555555,-21.7229,3.8974,5.5768,255.8055,267.6623,243.9487,0.7857,3.5478,12.9924,264.4487,250.2575,33071215.0,1.4487,524543200.0,,,265.8967,267.0833,264.5733,,
2026-01-21,267.79,268.59,262.92,59952800.0,1.9842,0.0196,262.166,256.6555,249.733,246.1627,228.4175,262.5995,261.2116,258.0522,256.7248,252.1956,69.5815,65.7555,4.4868,3.5501651495318516,0.9366,89.30746666666668,90.71778888888889,-3.5195,4.5728,6.7786,256.6555,269.3594,243.9516,0.9382,3.7237,14.2058,265.7945,250.8997,33888335.0,1.7691,584496000.0,,,262.9067,264.7533,260.7333,,
2026-01-22,269.79,271.6,269.42,35110800.0,0.7469,0.0074,263.597,257.466,250.2966,246.4984,228.8605,264.0376,262.5314,259.1193,257.6926,252.8855,71.5523,67.2197,4.8387,3.8078721196254817,1.0308,89.24193333333335,88.8691777777778,-7.0318,5.6012,6.3925,257.466,271.2997,243.6323,0.9454,3.7298,13.9992,266.8965,251.9773,33619010.0,1.0444,619606800.0,269.790009,,266.4333,269.9467,264.2767,rsi_overbought_71.6,
2026-01-23,264.81,269.05,264.46,42636700.0,-1.8459,-0.0186,264.251,258.1025,250.7122,246.7948,229.2868,264.1921,262.8819,259.6366,258.2198,253.3532,60.9609,60.4609,4.6621,3.9787176957003854,0.6834,86.20903333333332,88.25281111111111,-30.8216,2.5322,5.05,258.1025,272.0573,244.1477,0.7403,3.8441,15.7072,267.6368,252.2604,34502170.0,1.2358,576970100.0,,,270.27,271.12,268.94,,
2026-01-26,263.98,266.69,263.49,32119300.0,-0.3134,-0.0031,264.626,258.666,251.107,247.0956,229.7326,264.1497,263.0509,260.0315,258.6465,253.7699,59.3832,59.4154,4.4043,4.063834156560309,0.3405,74.7328,83.39458888888889,-37.9482,1.441,4.4597,258.666,272.6145,244.7175,0.6905,3.7981,15.8325,267.9288,252.7364,35502985.0,0.9047,544850800.0,,,266.1067,267.7533,263.1633,,
2026-01-27,264.73,264.86,262.66,26975500.0,0.2841,0.0028,264.949,259.3315,251.5288,247.4062,230.1079,264.2658,263.3092,260.4586,259.0971,254.1997,60.381,60.0705,4.212,4.0934673252482465,0.1185,64.08753333333333,75.00978888888888,-38.9676,1.2352,5.2939,259.3315,273.1025,245.5605,0.696,3.684,15.5961,268.1194,253.3834,35980265.0,0.7497,571826300.0,,,264.72,265.95,262.75,,
2026-01-28,263.3,266.68,262.56,37139100.0,-0.5402,-0.0054,265.144,260.0025,252.059,247.6733,230.5158,264.0726,263.3078,260.7169,259.4085,254.5566,57.4815,58.1901,3.8993,4.054633860198598,-0.1553,58.313433333333336,65.71125555555555,-48.1439,0.7461,5.3706,260.0025,273.1602,246.8448,0.6253,3.7151,15.5442,268.4243,253.5639,36576280.0,1.0154,534687200.0,,,264.0833,265.5067,263.3067,macd_bearish_cross,
2026-01-29,263.37,265.06,259.41,43922900.0,0.0266,0.0003,265.162,260.7695,252.5768,247.9293,230.9109,263.9321,263.3173,260.9581,259.7019,254.9022,57.5888,58.2572,3.6154,3.966787088158878,-0.3514,50.656866666666666,57.68594444444444,-60.9179,0.0684,6.1847,260.7695,272.7849,248.7541,0.6082,3.8533,15.1187,268.927,253.5138,37666245.0,1.1661,578610100.0,,,264.18,265.8,261.68,,
2026-01-30,259.65,262.98,257.94,59164200.0,-1.4125,-0.0142,264.576,261.444,253.1146,248.1433,231.2765,263.0757,262.7531,260.8392,259.6981,255.0884,50.3173,53.4649,3.0551,3.7844496705271027,-0.7293,34.48546666666667,47.81858888888889,-87.4818,-2.2071,5.4802,261.444,271.4497,251.4383,0.4104,3.9659,15.9004,269.0026,253.139,38856855.0,1.5226,519445900.0,,,262.6133,265.8167,260.1667,,
2026-02-02,262.18,263.77,258.35,42896200.0,0.9744,0.0097,264.218,262.114,253.6888,248.3966,231.6536,262.8965,262.665,260.9611,259.8819,255.3665,54.523,56.0469,2.783,3.5841597364216824,-0.8012,27.546599999999998,37.56297777777778,-68.9605,-1.3471,5.3863,262.114,270.2597,253.9683,0.5041,4.0698,15.8446,269.316,253.0368,39001280.0,1.0999,562342100.0,,,260.19,262.44,257.4,,
2026-02-03,262.78,265.06,258.55,54588000.0,0.2289,0.0023,264.238,262.6165,254.2758,248.6601,232.0426,262.8732,262.6827,261.1264,260.0966,255.6572,55.4854,56.6459,2.5861,3.384547789137346,-0.7984,26.329866666666664,29.453977777777776,-64.5681,0.0762,3.9766,262.6165,269.5316,255.7014,0.5118,4.2441,15.0665,269.8174,252.841,39859275.0,1.3695,616930100.0,,,261.4333,264.5167,259.0967,,
2026-02-04,260.52,264.65,257.14,48826500.0,-0.86,-0.0086,263.511,262.8385,254.904,248.8573,232.4128,262.4026,262.3499,261.0713,260.128,255.8479,51.099,53.7488,2.222,3.152038231309877,-0.93,29.948700000000002,27.94172222222222,-76.6253,-2.7148,1.7338,262.8385,269.1595,256.5175,0.3166,4.4774,14.9004,270.2069,252.2973,40266710.0,1.2126,568103600.0,,,262.13,265.71,259.2,,
2026-02-05,255.83,261.62,255.05,48279600.0,-1.8002,-0.0182,262.115,262.856,255.3086,249.0322,232.7783,261.0881,261.3469,260.5948,259.8096,255.8472,43.4265,48.3597,1.5373,2.8290905850479016,-1.2918,21.1732,25.81725555555555,-95.287,-5.1744,0.137,262.856,269.0969,256.6151,-0.0629,4.6268,16.3404,269.9893,251.4821,41028090.0,1.1767,519824000.0,,255.830002,260.77,264.4,256.89,bb_lower_touch,
2026-02-06,265.02,265.72,259.58,43354900.0,3.5922,0.0353,262.136,263.1935,255.811,249.2889,233.166,261.8744,261.912,260.9971,260.1955,256.2069,57.0387,57.1909,1.7164,2.606552468038321,-0.8902,29.4431,26.855,-39.7584,0.0793,2.6135,263.1935,269.1284,257.2586,0.6539,5.0028,20.3017,271.1493,251.1381,41297985.0,1.0498,563178900.0,,,257.5,259.95,253.38,,
2026-02-09,266.88,267.67,263.34,29064800.0,0.7018,0.007,262.426,263.526,256.246,249.5749,233.5492,262.8756,262.6763,261.5319,260.6907,256.6255,59.1795,58.6921,1.9856,2.482361974430657,-0.4968,45.47833333333333,32.03154444444444,-28.5196,1.0986,2.5554,263.526,269.5045,257.5475,0.7805,4.9547,20.2795,271.5994,251.7806,40936150.0,0.71,592243700.0,266.880005,,263.44,267.3,261.16,,
2026-02-10,266.16,268.52,265.88,24661700.0,-0.2698,-0.0027,262.569,263.759,256.6232,249.8476,233.9097,263.5324,263.2122,261.9527,261.0958,256.9994,57.9752,57.8673,2.1164,2.4091695795445256,-0.2928,66.28396666666667,47.068466666666666,-32.8701,0.5402,1.782,263.759,269.7666,257.7514,0.6998,4.7894,20.2789,271.6946,252.537,40748065.0,0.6052,567582000.0,,,265.9633,268.5867,264.2567,,
2026-02-11,264.95,268.96,262.1,41829400.0,-0.4546,-0.0046,262.734,263.939,256.9472,250.0487,234.2638,263.816,263.4796,262.2251,261.3813,257.3112,55.9158,56.4671,2.0983,2.3469956636356204,-0.2487,69.7749,60.51240000000001,-29.2856,0.6267,1.3775,263.939,269.8623,258.0157,0.5853,4.9373,20.366,272.2603,252.5111,41145415.0,1.0166,525752600.0,,,266.8533,267.8267,265.1867,,
2026-02-12,259.54,267.46,258.39,47628200.0,-2.0419,-0.0206,262.351,263.7565,257.2256,250.2143,234.5868,262.9608,262.8735,261.981,261.2449,257.3986,47.7488,50.7067,1.6286,2.2033165309084963,-0.5747,56.707766666666664,64.25554444444445,-67.721,-1.4542,-1.3868,263.7565,269.9782,257.5348,0.1611,5.2325,21.5555,272.5797,251.6497,41668610.0,1.143,478124400.0,,,265.3367,268.5733,261.7133,,
2026-02-13,262.96,265.17,258.51,45360300.0,1.3177,0.0131,262.682,263.629,257.5814,250.4,234.9212,262.9606,262.8868,262.07,261.372,257.6167,52.4745,53.8328,1.5148,2.065613224726797,-0.5508,53.286300000000004,59.92298888888889,-43.1345,1.2748,-0.9604,263.629,269.8061,257.4519,0.4458,5.3345,21.8593,272.8642,251.5262,42263365.0,1.0733,523484700.0,,,261.7967,265.2033,256.1334,,
2026-02-17,263.04,264.36,259.06,33734800.0,0.0304,0.0003,262.768,263.493,257.8496,250.592,235.2621,262.9765,262.9104,262.1582,261.4955,257.8294,52.5825,53.9046,1.4149,1.9354705797814378,-0.5206,48.86176666666666,52.95194444444444,-42.5592,0.328,-1.0235,263.493,269.5958,257.3902,0.4629,5.332,21.855,272.9396,251.6116,42257860.0,0.7983,557219500.0,,,262.2133,265.9167,259.2567,,
2026-02-18,263.99,266.91,261.85,36034700.0,0.3612,0.0036,262.889,263.5635,258.093,250.8159,235.6017,263.1792,263.0765,262.3247,261.6803,258.071,53.922,54.7815,1.3962,1.8276164638251502,-0.4314,59.52553333333333,53.8912,-35.7297,0.4605,0.537,263.5635,269.655,257.472,0.535,5.3126,21.4629,273.0641,251.8137,41664020.0,0.8649,593254200.0,,,262.1533,265.2467,259.9467,,
2026-02-19,264.6,264.64,261.08,31006000.0,0.2311,0.0023,263.297,263.404,258.3696,251.069,235.9223,263.4634,263.3109,262.5316,261.8966,258.327,54.8049,55.3541,1.4143,1.74495317106012,-0.3307,63.455600000000004,57.280966666666664,-31.3443,1.5661,-1.1912,263.404,269.2046,257.6034,0.6031,5.1874,20.2337,273.0195,252.2699,40216680.0,0.771,624260200.0,,,264.25,266.65,261.59,,
2026-02-20,264.61,267.33,262.14,47126600.0,0.0038,0.0,264.175,263.145,258.6444,251.3017,236.2506,263.6927,263.5107,262.7205,262.0976,258.5734,54.8201,55.3638,1.4132,1.6786025368480961,-0.2654,67.21783333333333,63.39965555555555,-31.2725,3.432,-1.92,263.145,268.1961,258.0939,0.645,5.1876,20.013,273.2071,252.4567,40817470.0,1.1546,671386800.0,,,263.44,265.8,262.24,,
2026-02-23,260.49,264.37,258.1,44001100.0,-1.557,-0.0157,263.722,262.929,258.8264,251.4904,236.5692,263.0521,263.046,262.5178,261.9785,258.6485,47.6683,50.5942,1.0675,1.556382029478477,-0.4889,58.83056666666666,63.168,-60.8915,-1.7093,-1.6314,262.929,268.0459,257.8121,0.2617,5.282,19.6936,273.1729,252.0449,40885690.0,1.0762,627385700.0,,,264.6933,267.2466,262.0567,,
2026-02-24,263.33,264.14,259.86,34884200.0,1.0903,0.0108,263.367,262.8965,258.9968,251.7041,236.8987,263.1077,263.0897,262.5916,262.0786,258.8321,52.289,53.494,1.0111,1.4473256235827816,-0.4362,55.78716666666667,60.61185555555556,-40.4745,-1.3302,-0.2462,262.8965,267.9945,257.7985,0.5425,5.2105,20.0968,273.0985,252.2565,41023935.0,0.8503,662269900.0,,,260.9867,263.8733,257.6033,,
