date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2026-02-09,343.94,352.34,330.65,30091000.0,3.3101,0.0326,327.492,332.4075,350.5292,349.7283,309.9105,328.3253,328.8879,332.3802,334.4707,340.8923,54.7035,51.5893,-5.5828,-6.974642234863345,1.3918,62.01723333333333,42.339333333333336,-14.7265,5.8766,-0.2986,332.4075,357.1279,307.6871,0.7333,16.2226,46.2021,364.3981,299.5077,28369870.0,1.0607,680233300.0,343.940002,,328.0733,339.8467,321.1467,macd_bullish_cross,
2026-02-10,340.44,348.01,339.84,19542700.0,-1.0176,-0.0102,328.257,331.819,349.3866,349.671,310.6719,330.7483,330.6651,333.1129,334.9129,340.8745,52.7874,50.3815,-4.2478,-6.4292737878906765,2.1815,79.83363333333334,60.87381111111112,-20.8625,2.2987,-3.3418,331.819,355.1469,308.4911,0.6848,15.6474,45.6475,364.056,301.4664,28299525.0,0.6906,660690600.0,,,342.31,353.97,332.28,,
2026-02-11,342.76,347.2,333.74,17004700.0,0.6815,0.0068,329.209,331.2265,348.1826,349.6451,311.4242,333.1506,332.5259,333.9899,335.4942,340.9485,53.9391,51.1771,-2.9683,-5.737079030312541,2.7688,82.5386,74.79648888888889,-16.7952,2.8568,-3.3417,331.2265,352.7402,309.7128,0.768,15.4912,45.6475,364.6959,302.7311,28234360.0,0.6023,677695300.0,,,342.7633,345.6867,337.5167,,
2026-02-12,331.17,346.29,329.56,22007300.0,-3.3814,-0.0344,329.253,330.7905,347.0844,349.5074,312.1177,332.7545,332.3173,333.7336,335.1739,340.565,47.6815,47.2067,-2.8566,-5.1609832242500335,2.3044,75.07600000000001,79.14941111111112,-37.1143,0.133,-2.5655,330.7905,351.9345,309.6465,0.509,15.5797,44.7818,364.6307,302.3119,27829990.0,0.7908,655688000.0,,,341.2333,348.7267,335.2667,,
2026-02-13,325.17,334.32,324.69,18397200.0,-1.8118,-0.0183,328.64,329.898,345.9564,349.3712,312.7877,331.2376,331.2177,332.9551,334.4328,339.9613,44.7849,45.2965,-3.2151,-4.771806579400027,1.5567,66.15243333333335,74.58901111111112,-47.6332,-1.8503,-5.2038,329.898,350.399,309.397,0.3847,15.1547,44.9905,362.9901,302.3713,27638910.0,0.6656,637290800.0,,,335.6733,341.7867,325.0567,,
2026-02-17,332.54,335.75,316.31,23469700.0,2.2665,0.0224,328.783,328.9395,344.995,349.3072,313.4881,331.4981,331.4211,332.9173,334.2926,339.6703,48.8919,48.0098,-2.8715,-4.391745263520022,1.5202,60.18,67.13614444444445,-34.7125,0.4319,-5.4505,328.9395,346.9078,310.9712,0.6002,15.4608,44.7868,363.5889,301.7457,27247835.0,0.8613,660760500.0,,,328.06,331.43,321.8,,
2026-02-18,333.51,337.88,327.23,13565300.0,0.2917,0.0029,330.101,328.985,344.0446,349.2492,314.169,331.9005,331.7425,332.9712,334.2346,339.4287,49.4251,48.3638,-2.4921,-4.011816210816018,1.5197,61.54746666666667,62.62663333333334,-33.0119,4.1145,0.2736,328.985,346.9947,310.9753,0.6256,15.1172,40.1723,362.9819,302.5131,26311405.0,0.5156,674325800.0,,,328.2,340.09,320.65,,
2026-02-19,333.99,338.44,329.68,15180900.0,0.1439,0.0014,332.695,329.2445,342.9196,349.2281,314.8207,332.3184,332.0883,333.0638,334.2165,339.2154,49.7048,48.5458,-2.1283,-3.6351129686528143,1.5068,66.70173333333334,62.809733333333334,-32.1704,8.4207,1.5785,329.2445,347.3851,311.1039,0.6308,14.6631,39.9375,362.1921,303.5397,25470120.0,0.596,689506700.0,,,332.8733,338.5167,327.8667,,
2026-02-20,332.65,340.11,329.58,17658900.0,-0.4012,-0.004,334.909,329.6025,341.5506,349.2093,315.4804,332.3847,332.1747,333.0262,334.1005,338.9579,48.8921,48.0493,-1.9258,-3.2932503749222515,1.3675,66.76603333333334,65.00507777777779,-34.5196,7.1302,2.1998,329.6025,347.7152,311.4898,0.5841,14.3679,39.775,361.5811,304.1095,25139295.0,0.7024,671847800.0,,,334.0367,338.3933,329.6333,,
2026-02-23,330.34,338.5,325.32,16472400.0,-0.6944,-0.007,334.651,330.117,340.0316,349.2337,316.1316,331.9758,331.8924,332.782,333.8219,338.62,47.4516,47.176,-1.9295,-3.0205002999378014,1.091,64.91353333333333,66.1271,-38.5694,-0.775,3.2151,330.117,347.6917,312.5423,0.5063,14.283,39.3359,361.1727,304.0407,24449940.0,0.6737,655375400.0,,,334.1133,338.6467,328.1167,,
2026-02-24,325.49,328.31,314.45,23614400.0,-1.4682,-0.0148,332.806,330.149,338.282,349.1895,316.735,330.6786,330.9074,332.1191,333.2047,338.1051,44.4881,45.3587,-2.2973,-2.8758602399502413,0.5786,59.946266666666666,63.87527777777779,-47.0722,-5.3643,0.197,330.149,347.6875,312.6105,0.3672,14.3978,39.4151,360.7245,303.1333,24380340.0,0.9686,631761000.0,,,331.3867,337.4533,324.2733,,
2026-02-25,332.31,335.91,329.28,20182300.0,2.0953,0.0207,331.993,330.125,336.8008,349.1787,317.3577,331.0049,331.1232,332.1364,333.1385,337.8778,49.2846,48.2994,-2.0153,-2.703748191960193,0.6884,56.8238,60.56120000000001,-43.887,-2.3881,-0.1442,330.125,347.6503,312.5997,0.5623,14.1137,39.1568,360.1926,303.7378,24112575.0,0.837,651943300.0,,,322.75,331.05,317.19,,
2026-02-26,321.7,326.58,307.93,33025300.0,-3.1928,-0.0324,329.887,329.548,336.0362,349.0139,317.9252,329.1439,329.6735,331.1877,332.2912,337.2434,43.0523,44.3964,-2.6177,-2.6865385535681545,0.0688,46.68246666666666,54.484177777777774,-68.9934,-6.1442,-3.463,329.548,347.3822,311.7138,0.28,14.847,40.7976,360.6816,301.2936,24613755.0,1.3417,618918000.0,,,332.5,335.72,329.09,,
2026-02-27,319.55,320.0,310.0,28004200.0,-0.6683,-0.0067,328.725,328.989,335.631,348.8257,318.4151,327.2251,328.116,330.1297,331.3474,336.5495,41.8962,43.646,-3.2314,-2.7955108428545237,-0.4359,37.76163333333333,47.0893,-73.8347,-3.5088,-3.3804,328.989,347.3335,310.6445,0.2427,14.6222,40.7826,359.1427,300.6539,24991590.0,1.1205,590913800.0,,,318.7367,329.5433,310.8933,macd_bearish_cross,
2026-03-02,318.82,320.04,307.2,20567200.0,-0.2284,-0.0023,328.09,328.365,335.1814,348.659,318.8471,325.5441,326.6859,329.1016,330.4194,335.8543,41.4888,43.3846,-3.7336,-2.983128674283619,-0.7505,28.54843333333333,37.66417777777777,-71.5266,-1.9528,-3.767,328.365,347.1952,309.5348,0.2466,14.4949,40.7625,357.833,299.8534,24604300.0,0.8359,570346600.0,,,316.5167,323.0333,313.0333,,
2026-03-03,313.84,315.88,307.4,20826200.0,-1.562,-0.0157,326.22,327.5015,334.9378,348.4333,319.2557,323.2033,324.7096,327.7141,329.1913,334.9909,38.7225,41.5997,-4.4817,-3.282842939426895,-1.1989,23.746233333333333,30.018766666666664,-83.4,-5.6234,-5.2158,327.5015,347.3077,307.6954,0.1551,14.2753,41.0507,355.9649,298.8637,24781700.0,0.8404,549520400.0,,,315.3533,323.5067,310.6667,,
2026-03-04,317.53,322.64,311.74,34895800.0,1.1758,0.0117,324.622,327.3615,334.6908,348.1536,319.6801,322.0686,323.605,326.7883,328.3275,334.3062,41.818,43.411,-4.7225,-3.5707743515415165,-1.1517,23.833200000000005,25.37595555555556,-73.5738,-4.7915,-0.8741,327.3615,347.4066,307.3164,0.2548,14.0342,39.7051,354.5414,298.4046,24680750.0,1.4139,584416200.0,,,312.3733,317.3467,308.8667,,
2026-03-05,332.77,336.12,323.03,57076600.0,4.7995,0.0469,324.5,328.5975,334.539,348.0311,320.2009,324.2089,325.015,327.3321,328.6566,334.246,52.4925,50.1199,-3.6416,-3.5849394812332136,-0.0567,40.24096666666667,29.273466666666668,-22.3033,-0.3653,8.0247,328.5975,346.6795,310.5155,0.6154,14.3596,40.3276,355.7919,298.3535,25368065.0,2.2499,641492800.0,,,317.3033,322.8667,311.9667,volume_spike_2.2x,
2026-03-06,330.48,343.51,327.4,39152200.0,-0.6882,-0.0069,324.283,329.596,334.3196,348.0896,320.7002,325.4631,325.8558,327.6183,328.7917,334.0983,50.979,49.1996,-2.9359,-3.455131584986571,0.5192,56.07916666666667,40.05111111111112,-35.8854,-0.6523,6.4314,329.596,345.6661,313.5259,0.5275,14.4846,40.4722,356.3664,298.428,25186885.0,1.5545,602340600.0,,,330.64,338.25,325.16,macd_bullish_cross,
2026-03-09,345.75,348.49,323.61,40605800.0,4.6205,0.0452,325.824,330.2375,334.2482,347.9801,321.2705,329.5205,328.9164,329.2666,330.0478,334.5552,59.3877,54.9865,-1.1314,-2.990385267989257,1.859,78.39176666666667,58.237300000000005,-6.636,4.6649,3.8538,330.2375,347.747,312.728,0.943,15.2272,35.7884,359.5995,298.6907,25567005.0,1.5882,642946400.0,,,333.7967,340.1933,324.0833,,
2026-03-10,342.58,353.14,340.8,29531700.0,-0.9169,-0.0092,327.533,330.1695,334.0954,347.9646,321.8348,332.1324,331.0185,330.4769,330.9761,334.8699,57.1944,53.6543,0.0424,-2.3838282143914054,2.4262,78.164,70.8783111111111,-22.9866,5.2505,-0.3954,330.1695,347.475,312.864,0.8586,15.0209,34.0703,360.4664,300.3828,25539040.0,1.1563,613414700.0,,,339.2833,354.9567,330.0767,,
2026-03-11,341.57,345.81,338.22,20104100.0,-0.2948,-0.003,328.459,330.226,333.8842,347.867,322.39,334.0199,332.6418,331.4854,331.7609,335.1327,56.4787,53.2229,0.881,-1.7308625715131245,2.6119,81.7308,79.42885555555556,-25.185,2.7866,0.3319,330.226,347.672,312.78,0.8251,14.4901,33.8836,360.4663,302.5059,25567110.0,0.7863,593310600.0,,,345.5067,350.2133,337.8733,,
2026-03-12,335.97,339.83,332.2,21982700.0,-1.6395,-0.0165,329.886,329.8865,333.6158,347.6852,322.9262,334.4099,333.1539,331.8931,332.0727,335.1655,52.5519,50.8429,1.0812,-1.1684500572104997,2.2497,71.4845,77.12643333333334,-37.3749,4.4358,-1.981,329.8865,346.5922,313.1808,0.6821,14.1244,34.2876,360.1619,303.6643,25816010.0,0.8515,571327900.0,,,341.8667,345.5133,337.9233,,
2026-03-13,322.16,338.32,321.43,25690012.0,-4.1105,-0.042,330.147,329.436,333.062,347.4135,323.3588,331.9599,331.4625,331.0082,331.3384,334.6555,44.361,45.5668,0.1241,-0.9099400457683998,1.034,56.6681,69.96113333333334,-67.4358,0.8168,-2.7207,329.436,346.4618,312.4102,0.2863,14.322,35.3551,359.6282,302.3402,26000145.6,0.9881,545637888.0,,,336.0,339.8,332.17,,
