date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2026-02-02,695.41,696.93,689.42,79286500.0,0.4971,0.005,690.625,691.1065,684.5114,676.7608,641.8852,692.6559,692.0445,690.4252,689.5368,684.9947,57.5928,56.7283,2.5077,2.3451468742407604,0.1626,81.0372,83.53513333333335,-11.4248,0.5422,1.7916,691.1065,699.3914,682.8216,0.7597,6.4977,10.41,703.5976,677.6068,79522355.0,0.997,1345486600.0,,,691.1,695.08,687.99,,
2026-02-03,689.53,696.96,684.03,107904600.0,-0.8455,-0.0085,691.82,691.197,685.0494,677.134,642.7045,692.0307,691.6577,690.3438,689.5363,685.1725,50.188,51.9636,2.1214,2.3003974993926084,-0.179,73.96943333333333,78.6865111111111,-39.0691,1.7636,0.2632,691.197,699.3708,683.0232,0.398,6.9572,10.6833,704.4145,676.5857,81321225.0,1.3269,1237582000.0,,,693.92,698.42,690.91,macd_bearish_cross,
2026-02-04,686.19,691.45,681.76,105204600.0,-0.4844,-0.0049,691.899,690.916,685.7226,677.4196,643.5034,690.8626,690.8165,689.9662,689.2884,685.2124,46.5285,49.4847,1.5281,2.1459379995140866,-0.6178,64.91136666666667,73.306,-54.772,0.1153,-0.8124,690.916,699.3678,682.4642,0.2204,7.1524,10.5925,704.3944,675.7848,83117765.0,1.2657,1132377400.0,,,690.1734,696.3167,683.3867,,
2026-02-05,677.62,683.69,675.79,113610800.0,-1.2489,-0.0126,690.763,690.318,686.0944,677.6217,644.3221,688.2141,688.7862,688.8438,688.4241,684.9147,38.7259,43.849,0.3622,1.7891903996112695,-1.427,38.15276666666667,59.01118888888889,-91.7006,-1.6488,-1.7344,690.318,700.5651,680.0709,-0.1196,7.3844,11.4096,703.6708,674.1332,85018890.0,1.3363,1018766600.0,,677.619995,686.4667,691.1733,681.4833,bb_lower_touch,
2026-02-06,690.62,692.31,680.85,89127600.0,1.9185,0.019,690.902,690.3735,686.5322,677.9188,645.139,688.6952,689.0684,689.0053,688.5867,685.1384,51.9022,52.4706,0.4816,1.5276723196890156,-1.0461,40.2612,47.77511111111111,-32.7438,0.2017,0.161,690.3735,700.6145,680.1325,0.512,7.9062,13.4196,704.878,673.2532,86274310.0,1.0331,1107894200.0,,,679.0333,682.2767,674.3766,,
2026-02-09,693.95,695.87,688.34,73885200.0,0.4822,0.0048,691.024,690.3675,686.9108,678.2583,645.9316,689.7462,689.8194,689.4548,688.984,685.484,54.5956,54.3556,0.8354,1.3892178557512125,-0.5538,52.637933333333336,43.68396666666667,-17.6418,0.1761,-0.0173,690.3675,700.6,680.135,0.6751,7.8793,13.3195,705.2894,673.7722,85962295.0,0.8595,1181779400.0,,,687.9267,695.0033,683.5433,,
2026-02-10,692.12,696.54,691.66,65185700.0,-0.2637,-0.0026,690.687,690.2155,687.1596,678.5877,646.6588,690.221,690.1733,689.6971,689.2163,685.7442,52.8443,53.1396,0.957,1.30277428460097,-0.3458,74.55776666666667,55.818966666666675,-25.9411,-0.4845,-0.4373,690.2155,700.247,680.184,0.5949,7.6651,13.3372,705.1076,674.4472,86022780.0,0.7578,1116593700.0,,,692.72,697.1,689.57,,
2026-02-11,691.96,697.14,689.18,76353900.0,-0.0231,-0.0002,690.341,690.125,687.331,678.8847,647.3654,690.5688,690.4482,689.9028,689.4195,685.988,52.6852,53.0307,1.0287,1.2479594276807762,-0.2193,76.5835,67.9264,-26.6666,-0.4975,-0.2609,690.125,700.0588,680.1912,0.5924,7.6862,13.3206,705.3577,674.6129,85924990.0,0.8886,1040239800.0,,,693.44,695.22,690.34,,
2026-02-12,681.27,695.35,680.37,118829000.0,-1.5449,-0.0156,689.064,689.6705,687.351,679.0604,648.0175,688.709,689.0362,689.118,688.8159,685.8029,43.3029,46.364,0.2203,1.042427542144621,-0.8221,57.41499999999999,69.51875555555556,-75.1473,-1.8399,-1.3167,689.6705,700.3253,679.0157,0.1058,8.2071,14.3265,705.5695,672.7411,87132605.0,1.3638,921410800.0,,,692.76,696.34,688.38,,
2026-02-13,681.75,686.28,677.52,96267500.0,0.0705,0.0007,688.042,689.146,687.3554,679.2095,648.6546,687.3172,687.9152,688.4482,688.2925,685.644,43.7869,46.68,-0.3773,0.7584820337156969,-1.1358,41.73853333333333,58.5790111111111,-72.9705,-1.4769,-1.5154,689.146,700.2659,678.0261,0.1674,8.2466,14.2812,704.9432,671.9568,88052880.0,1.0933,1017678300.0,,,685.6633,690.9567,675.9767,,
2026-02-17,682.85,684.94,675.78,81354700.0,0.1613,0.0016,686.786,688.7055,687.3346,679.4059,649.2962,686.4238,687.136,687.9393,687.8893,685.5344,44.9469,47.4253,-0.7534,0.4561056269725575,-1.2095,27.976966666666666,42.37683333333333,-67.9513,-1.8061,-1.2737,688.7055,700.087,677.324,0.2428,8.3119,14.306,704.5405,671.2929,88156155.0,0.9228,1099033000.0,,,681.85,686.18,677.42,,
2026-02-18,686.29,689.15,682.83,73570300.0,0.5038,0.005,686.462,689.141,687.3726,679.6578,649.9353,686.397,687.0058,687.7893,687.7709,685.5641,48.5244,49.7328,-0.7651,0.211864501578046,-0.977,36.09403333333333,35.26984444444444,-50.7961,-0.4699,1.2855,689.141,699.3973,678.8847,0.361,8.1696,12.3254,704.1009,671.4225,86253505.0,0.853,1172603300.0,,,681.19,686.6,677.44,,
2026-02-19,684.48,686.18,681.55,58649400.0,-0.2637,-0.0026,686.291,689.095,687.3484,679.9221,650.5239,686.0136,686.6172,687.4885,687.5271,685.5216,46.8011,48.5555,-0.9099,-0.012488398737563217,-0.8974,40.6609,34.91063333333333,-59.2699,-0.2492,-0.1342,689.095,699.426,678.764,0.2766,7.9246,11.681,703.2984,671.6,82793750.0,0.7084,1113953900.0,,,686.09,689.35,683.03,,
2026-02-20,689.43,690.06,681.73,100034000.0,0.7232,0.0072,687.472,689.1175,687.4644,680.1982,651.1535,686.6969,687.05,687.665,687.668,685.6748,51.8385,51.8301,-0.6181,-0.1336107189900506,-0.4845,51.27946666666667,42.678133333333335,-36.0956,1.7429,0.0653,689.1175,699.4494,678.7856,0.5151,7.9536,11.8213,703.545,671.7306,83939840.0,1.1917,1213987900.0,,,684.07,686.59,681.96,,
2026-02-23,682.39,690.0,680.37,90558100.0,-1.0211,-0.0103,686.649,688.7755,687.4514,680.3853,651.7714,685.8355,686.333,687.1854,687.2771,685.546,45.2727,47.331,-0.944,-0.2956885751920405,-0.6483,45.19336666666667,45.711244444444446,-69.0544,-1.1917,-0.9924,688.7755,699.5146,678.0364,0.2027,8.0733,12.3709,703.2846,670.9914,85314765.0,1.0615,1123429800.0,,,687.0733,692.4167,684.0866,,
2026-02-24,687.35,688.35,680.0,73798700.0,0.7269,0.0072,685.989,688.5065,687.447,680.597,652.4024,686.1384,686.4895,687.2004,687.2825,685.6168,50.0709,50.5091,-0.793,-0.39515086015363243,-0.3978,49.67216666666667,48.715,-45.8335,-0.9511,-0.7766,688.5065,699.1045,677.9085,0.4454,8.0931,12.524,703.3444,670.972,85981010.0,0.8583,1197228500.0,,,684.2533,688.1367,678.5067,,
2026-02-25,693.15,693.68,690.1,56369500.0,0.8438,0.0084,686.092,688.3895,687.5266,680.844,653.0429,687.5407,687.5142,687.7413,687.7171,685.9122,55.0356,53.9228,-0.2029,-0.35670068812290595,0.1538,55.477466666666665,50.11433333333333,-18.6797,0.1488,-0.3364,688.3895,698.725,678.054,0.7303,7.9672,12.8236,703.6633,671.7945,86024180.0,0.6553,1253598000.0,693.150024,,685.2333,690.4666,682.1167,macd_bullish_cross,
2026-02-26,689.3,693.3,684.35,71671000.0,-0.5554,-0.0056,685.826,688.0835,687.6774,681.0448,653.6677,687.8926,687.7889,687.883,687.8344,686.045,51.3832,51.4493,-0.0454,-0.29444055049832474,0.249,66.26083333333334,57.136822222222214,-36.7043,-0.3844,-0.88,688.0835,697.9185,678.2485,0.5618,8.0374,12.966,703.9533,671.8037,86549120.0,0.8281,1181927000.0,,,692.31,694.52,690.94,,
2026-02-27,685.99,686.86,681.64,83308900.0,-0.4802,-0.0048,686.298,687.681,687.7826,681.2126,654.1827,687.5121,687.5122,687.7109,687.6977,686.0429,48.4088,49.4036,-0.1856,-0.2726724403986598,0.0871,64.1385,61.958933333333334,-52.2005,0.6928,-1.1599,687.681,697.1605,678.2015,0.4108,8.0104,13.0492,703.7194,671.6778,85840255.0,0.9705,1098618100.0,,,688.9833,693.6167,684.6666,,
2026-03-02,686.38,688.62,678.02,87477200.0,0.0569,0.0006,686.761,687.4015,687.9328,681.3603,654.6804,687.2856,687.338,687.5899,687.6001,686.0561,48.785,49.6513,-0.2621,-0.2705579523189279,0.0085,53.57353333333333,61.324288888888894,-50.3746,0.6791,-0.8078,687.4015,696.6863,678.1167,0.445,8.1954,13.0233,703.9639,671.1823,85122360.0,1.0277,1186095300.0,,,684.83,688.02,682.8,,
2026-03-03,680.33,682.61,669.66,105003100.0,-0.8814,-0.0089,686.509,686.6475,688.1114,681.4724,655.1441,685.8945,686.2598,686.9299,687.0616,685.8315,43.4876,45.9848,-0.8018,-0.3768063618551423,-0.425,45.41773333333333,54.37658888888888,-61.1717,-0.369,-2.1685,686.6475,695.6535,677.6415,0.1493,8.8043,13.1906,704.4918,669.2746,86408190.0,1.2152,1081092200.0,,,684.34,690.66,680.06,macd_bearish_cross,
2026-03-04,685.13,687.09,679.62,79182200.0,0.7055,0.007,686.393,686.4275,688.2846,681.5926,655.6174,685.7416,686.086,686.7663,686.9185,685.804,48.2856,49.1151,-0.8325,-0.46794508948411384,-0.3646,49.55726666666666,49.51617777777778,-39.7819,-0.169,-0.6381,686.4275,695.3557,677.4993,0.4273,8.709,13.1871,704.1343,669.2983,84972070.0,0.9319,1160274400.0,,,677.5333,685.4067,672.4567,,
2026-03-05,681.31,685.53,675.61,106606500.0,-0.5576,-0.0056,686.076,686.1835,688.299,681.6941,656.053,684.8553,685.3512,686.2703,686.5031,685.6278,45.0104,46.8465,-1.1518,-0.6047160715872911,-0.5471,49.18256666666667,48.05252222222222,-51.4987,-0.4631,-0.7112,686.1835,695.3868,676.9802,0.2352,8.7955,13.2232,703.7924,668.6104,85042165.0,1.2536,1053667900.0,,,683.9467,688.2734,680.8033,,
2026-03-06,672.38,676.11,669.76,100687000.0,-1.3107,-0.0132,684.371,685.9215,688.05,681.8877,656.4406,682.3602,683.3557,685.0075,685.4569,685.1083,38.4454,42.076,-2.1013,-0.9040328572698331,-1.1973,40.01446666666667,46.25143333333333,-88.676,-2.4731,-0.7733,685.9215,696.3074,675.5356,-0.1519,8.9922,13.3015,702.8695,666.9007,84395975.0,1.193,952980900.0,,,680.8167,686.0234,676.1033,bb_lower_touch,
2026-03-09,678.27,679.92,662.39,102667700.0,0.876,0.0087,683.959,685.304,687.8562,682.04,656.8677,681.5422,682.5733,684.395,684.9246,684.8401,44.2239,45.8919,-2.3513,-1.1934862858158666,-1.1578,36.8588,42.01861111111111,-49.2489,-0.6038,-1.7882,685.304,695.964,674.644,0.1701,9.6021,11.7202,703.4593,665.0509,85072980.0,1.2068,1055648600.0,,,672.75,675.74,669.39,,
2026-03-10,677.18,683.36,674.76,81505300.0,-0.1607,-0.0016,682.942,684.4655,687.5922,682.1895,657.3393,680.6698,681.7435,683.7391,684.3509,684.5397,43.4117,45.3119,-2.6074,-1.4762690286526934,-1.1311,36.44753333333333,37.773599999999995,-52.7325,-1.4796,-2.4166,684.4655,694.9093,674.0217,0.1512,9.5305,11.5251,702.6422,664.5202,85453985.0,0.9538,974143300.0,,,673.5267,684.6633,667.1334,,
2026-03-11,676.33,680.08,673.34,68441700.0,-0.1255,-0.0013,681.26,683.676,687.3126,682.3011,657.8055,679.8018,680.9107,683.0655,683.7568,684.2178,42.7524,44.8478,-2.8461,-1.7502352229221545,-1.0959,47.523199999999996,40.27651111111111,-55.449,-2.4266,-2.2814,683.676,694.073,673.279,0.1467,9.3312,11.513,701.5531,664.2283,85616785.0,0.7994,905701600.0,,,678.4333,682.1066,673.5067,,
2026-03-12,666.06,671.65,665.87,108882200.0,-1.5185,-0.0153,678.936,682.381,686.8768,682.3553,658.2403,677.0534,678.626,681.5196,682.4459,683.5057,35.6972,39.6901,-3.8199,-2.164168178337724,-1.6557,34.5158,39.49551111111111,-88.2711,-3.3715,-3.743,682.381,694.6174,670.1446,-0.1669,9.4118,12.549,700.1113,662.4641,87243200.0,1.248,796819400.0,,,676.5834,679.8267,673.0867,bb_lower_touch,
2026-03-13,662.29,672.335,661.36,83073510.0,-0.566,-0.0057,676.566,681.432,686.3824,682.3343,658.596,674.1008,676.1127,679.7714,680.9529,682.6737,33.511,38.0055,-4.8401,-2.699354542670179,-2.1407,19.719133333333332,33.919377777777775,-97.1225,-3.4549,-2.786,681.432,696.4856,666.3784,-0.1358,9.5235,11.5739,698.5254,660.4314,85455425.5,0.9721,713745890.0,,,667.86,669.85,664.07,bb_lower_touch,
