date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2026-01-16,493.42,496.0,492.27,5845500.0,-0.2144,-0.0021,492.921,488.249,480.0038,471.6262,449.2027,492.1773,491.2657,488.5717,487.1957,481.5435,59.8642,59.5476,4.07,3.983268054604661,0.0867,82.294,81.34124444444444,-16.2583,2.0243,2.8387,488.249,498.5105,477.9875,0.752,4.7261,9.1924,498.3105,479.4061,5323195.0,1.0981,73795600.0,,,494.1733,496.1367,492.5167,,
2026-01-20,484.88,489.06,484.25,7416300.0,-1.7308,-0.0175,492.432,488.4675,480.2392,471.9301,449.517,490.7179,490.2833,488.2361,487.0242,481.6744,47.5241,51.117,3.2591,3.838434443683729,-0.5793,69.859,77.23337777777778,-63.8084,-0.9984,0.9094,488.4675,498.2347,478.7003,0.3164,5.0435,11.3707,498.5664,478.3924,5372870.0,1.3803,66379300.0,,484.880005,493.8967,495.5233,491.7933,macd_bearish_cross,
2026-01-21,490.8,492.91,485.56,6718600.0,1.2209,0.0121,492.051,488.95,480.6696,472.2778,449.9449,490.7343,490.3628,488.4692,487.3039,482.0322,54.5224,55.6838,3.0589,3.6825275549469834,-0.6236,63.02896666666667,71.72732222222221,-30.8464,-0.7703,2.0056,488.95,498.1612,479.7388,0.6004,5.2568,12.1045,499.214,478.1868,5386845.0,1.2472,73097900.0,,,486.0633,487.8767,483.0667,,
2026-01-22,493.69,496.01,492.46,5087200.0,0.5888,0.0059,492.424,489.4615,481.1462,472.6468,450.4972,491.3254,490.8747,488.9438,487.7769,482.4894,57.5021,57.709,3.0977,3.5655620439575872,-0.4679,63.53006666666667,65.47267777777778,-14.755,0.7613,2.116,489.4615,498.5315,480.3915,0.7331,5.2535,12.1554,499.6826,478.6686,5433105.0,0.9363,78185100.0,,,489.7567,493.9533,486.6033,,
2026-01-23,490.93,492.13,489.56,4915700.0,-0.5591,-0.0056,492.264,489.7965,481.4884,472.9952,451.054,491.2463,490.8832,489.1244,488.0105,482.8204,53.8719,55.1803,2.8727,3.42698963516607,-0.5543,69.8836,65.48087777777778,-44.7478,-0.3249,1.3836,489.7965,498.5586,481.0344,0.5647,5.1732,12.3791,499.6891,478.9963,5495000.0,0.8946,73269400.0,,,494.0533,495.6467,492.0967,,
2026-01-26,494.06,494.85,491.47,3722800.0,0.6376,0.0064,492.168,490.149,481.7814,473.3997,451.6419,491.8091,491.3719,489.5731,488.4586,483.2612,57.1739,57.4029,2.9133,3.324251708132856,-0.411,73.87953333333334,69.09773333333334,-18.8586,-0.1939,1.4476,490.149,499.0011,481.2969,0.7209,5.0837,12.4152,499.9594,479.6246,5603940.0,0.6643,76992200.0,,,490.8733,492.1867,489.6167,,
2026-01-27,490.06,491.59,488.56,5971400.0,-0.8096,-0.0081,491.584,490.3005,481.9274,473.7677,452.0618,491.4593,491.1701,489.6173,488.5772,483.5278,52.0465,53.8215,2.5929,3.1779813665062853,-0.5851,61.48326666666666,68.41546666666666,-51.9438,-1.1777,0.6221,490.3005,499.0368,481.5641,0.4862,5.1134,12.8068,500.0443,479.5907,5766935.0,1.0355,71020800.0,,,493.46,495.45,492.07,,
2026-01-28,490.13,491.39,488.93,4726500.0,0.0143,0.0001,491.403,490.5775,482.2352,474.0985,452.5341,491.1934,491.0101,489.6639,488.6922,483.7867,52.1274,53.8744,2.3178,3.0059450932050287,-0.6881,59.277633333333334,64.88014444444444,-51.3647,-0.3679,1.1432,490.5775,498.9142,482.2408,0.4732,4.9239,12.6519,499.695,479.9994,5833755.0,0.8102,75747300.0,,,490.07,491.58,488.55,,
2026-01-29,490.21,492.95,485.89,9706500.0,0.0163,0.0002,491.266,490.9085,482.6034,474.4507,452.9756,490.9967,490.887,489.7136,488.8047,484.0386,52.2266,53.9377,2.0823,2.821216074564023,-0.7389,48.6628,56.47456666666667,-50.7031,-0.2787,1.3689,490.9085,498.6107,483.2063,0.4547,5.0765,12.615,500.0348,479.7288,6166945.0,1.574,85453800.0,,,490.15,491.37,488.91,,
2026-01-30,489.03,490.48,484.56,8112100.0,-0.2407,-0.0024,490.721,491.3315,483.0576,474.779,453.3936,490.6034,490.6013,489.6514,488.8214,484.2343,50.5622,52.8153,1.7799,2.6129528596512186,-0.8331,45.823,51.25447777777777,-60.4632,-1.1022,1.7604,491.3315,497.4908,485.1721,0.3132,5.1367,12.4061,500.0741,479.5273,6400455.0,1.2674,77341700.0,,,489.6833,493.4767,486.4167,,
2026-02-02,494.03,494.81,486.98,5584500.0,1.0224,0.0102,490.782,491.8515,483.7122,475.1392,453.8452,491.2887,491.1288,490.0495,489.2072,484.6185,56.839,56.8137,1.9216,2.4746822877209746,-0.5531,57.3323,50.60603333333333,-16.8368,0.1236,2.1504,491.8515,496.9944,486.7086,0.7118,5.3291,12.7008,500.8617,479.5453,6328625.0,0.8824,82926200.0,,,488.0233,491.4867,485.5667,,
2026-02-03,492.31,496.52,488.28,8799100.0,-0.3482,-0.0035,491.525,491.9785,484.3232,475.503,454.3229,491.493,491.3105,490.255,489.437,484.9201,54.2857,55.1264,1.8735,2.35444583017678,-0.4809,62.79623333333333,55.31717777777777,-34.3113,1.5323,0.5186,491.9785,497.0343,486.9227,0.5328,5.537,12.0266,501.4781,479.3301,6389860.0,1.377,74127100.0,,,491.94,496.9,489.07,,
2026-02-04,494.75,496.5,491.11,8797100.0,0.4956,0.0049,491.92,491.9855,485.0562,475.8313,454.8399,492.1444,491.8397,490.6636,489.8306,485.3056,57.2215,57.0274,2.0091,2.285376664141424,-0.2763,78.14216666666667,66.09023333333333,-14.4254,0.8048,0.0283,491.9855,497.0562,486.9148,0.7726,5.5265,11.6289,501.871,479.765,6526645.0,1.3479,82924200.0,,,492.37,496.46,488.22,,
2026-02-05,488.91,493.44,488.23,7767500.0,-1.1804,-0.0119,491.442,491.933,485.583,476.1272,455.3763,491.4975,491.3889,490.5042,489.7624,485.447,49.0946,51.5402,1.6266,2.1536213313131394,-0.527,63.08073333333334,68.00637777777779,-62.0211,-0.9682,-0.2143,491.933,497.1072,486.7588,0.2079,5.5975,11.9192,501.8313,479.4413,6634835.0,1.1707,75156700.0,,488.910004,494.12,497.13,491.74,,
2026-02-06,501.03,501.67,492.13,10635300.0,2.479,0.0245,492.452,492.358,486.3148,476.5368,455.9221,493.404,492.8722,491.4611,490.597,486.0581,61.3599,59.9399,2.2752,2.1779370650505117,0.0973,73.29316666666666,71.50535555555557,-3.674,2.0573,1.7258,492.358,498.8795,485.8365,1.1649,6.1091,14.6989,503.8443,479.4079,6839360.0,1.555,85792000.0,,,490.1933,492.1567,486.9467,macd_bullish_cross|bb_upper_touch,
2026-02-09,501.22,502.16,498.31,6414800.0,0.0379,0.0004,493.168,492.668,486.9156,476.9612,456.4487,494.9672,494.1565,492.3483,491.3839,486.6526,61.5164,60.0539,2.7725,2.296849652040409,0.4757,76.32133333333333,70.8984111111111,-5.3409,1.4492,1.2525,492.668,500.1803,485.1557,1.0692,5.9477,14.6157,504.4352,480.6444,6859870.0,0.9351,92206800.0,,,498.2767,504.4233,494.8833,bb_upper_touch,
2026-02-10,501.9,505.3,501.26,8163100.0,0.1357,0.0014,494.352,492.968,487.4666,477.3676,456.9533,496.3538,495.3478,493.2166,492.1629,487.2506,62.1081,60.4764,3.1849,2.474459721632327,0.7104,91.53056666666667,80.38168888888889,-16.3934,2.416,1.2099,492.968,501.396,484.54,1.0299,5.8143,14.612,505.0599,481.8027,6981905.0,1.1692,100369900.0,501.899994,,500.5633,502.8167,498.9667,bb_upper_touch,
2026-02-11,501.33,505.12,499.13,5743800.0,-0.1136,-0.0011,495.472,493.4375,487.9496,477.7546,457.4548,497.349,496.2681,493.9542,492.8419,487.8027,61.2579,59.9185,3.4262,2.664807777305862,0.7614,86.37463333333334,84.74217777777778,-19.1418,2.2851,1.9088,493.4375,502.5985,484.2765,0.9308,5.8269,14.274,505.8373,482.5297,6970775.0,0.824,94626100.0,,,502.82,504.38,500.34,,
2026-02-12,494.67,504.54,494.32,9160300.0,-1.3285,-0.0134,495.918,493.592,488.3766,478.0719,457.9168,496.8132,496.0223,494.0193,492.9773,488.072,52.257,53.827,3.0449,2.7408262218446895,0.3041,71.07043333333333,82.99187777777779,-51.2535,0.9098,0.6286,493.592,502.7266,484.4574,0.559,6.1407,15.1495,506.5113,481.9485,7090400.0,1.2919,85465800.0,,,501.86,504.59,498.6,,
2026-02-13,495.28,497.78,491.2,8378100.0,0.1233,0.0012,496.543,493.632,488.777,478.388,458.3672,496.5066,495.9081,494.1339,493.1479,488.3547,52.939,54.274,2.7602,2.744700977475752,0.0155,60.43076666666666,72.62527777777778,-48.3124,1.278,0.1618,493.632,502.7888,484.4752,0.59,6.172,15.0121,506.6739,481.9859,7083310.0,1.1828,93843900.0,,,497.8433,501.3667,491.1467,,
2026-02-17,495.85,497.57,492.11,6779400.0,0.1151,0.0012,496.725,493.7535,489.1058,478.7178,458.8147,496.3753,495.8991,494.2899,493.3481,488.6486,53.606,54.7043,2.5511,2.7059807819806014,-0.1549,51.623333333333335,61.041511111111106,-45.5641,0.3684,0.4925,493.7535,502.9602,484.5468,0.6139,6.1212,14.9928,506.7171,482.2323,7130005.0,0.9508,100623300.0,,,494.7533,498.3067,491.7267,macd_bearish_cross,
2026-02-18,497.0,499.34,494.65,4454300.0,0.2319,0.0023,497.194,494.3595,489.4644,479.0776,459.2626,496.5002,496.0685,494.5363,493.6186,488.9761,54.9919,55.5897,2.4499,2.6547646255844812,-0.2049,55.368100000000005,55.8074,-40.0192,0.9527,2.4996,494.3595,502.7054,486.0136,0.6582,6.019,13.4605,506.7532,482.6772,6981905.0,0.638,105077600.0,,,495.1767,498.2433,492.7833,,
2026-02-19,494.38,496.49,492.41,4625400.0,-0.5272,-0.0053,497.157,494.5385,489.7514,479.4271,459.6693,496.0762,495.8087,494.5221,493.675,489.188,51.2366,53.1066,2.1337,2.5505517004675853,-0.4169,53.921633333333325,53.63768888888888,-52.6518,-0.0748,0.7294,494.5385,502.7234,486.3536,0.4903,5.9169,13.0019,506.517,482.8494,6877245.0,0.6726,100452200.0,,,496.9967,499.3433,494.6533,,
2026-02-20,496.08,497.0,491.39,6086800.0,0.3439,0.0034,497.874,494.658,490.11,479.7651,460.0884,496.0769,495.8505,494.6637,493.8531,489.4583,53.4575,54.4915,1.9973,2.4399013603740682,-0.4426,52.333800000000004,53.87451111111111,-50.3276,1.4665,0.4841,494.658,502.8596,486.4564,0.5867,5.895,12.8933,506.6063,483.0263,6927225.0,0.8787,106539000.0,,,494.4267,496.4433,492.3633,,
2026-02-23,488.01,496.99,487.15,8269200.0,-1.6267,-0.0164,496.572,494.512,490.3418,480.0148,460.4873,494.4635,494.6442,494.0588,493.4203,489.4015,43.3614,47.4992,1.2239,2.1967010882992546,-0.9728,33.919666666666664,46.72503333333333,-95.2616,-2.5986,-0.5948,494.512,503.0701,485.9539,0.1201,6.1768,14.0593,506.5217,481.8145,7094900.0,1.1655,98269800.0,,,494.8233,498.2567,492.6467,,
2026-02-24,491.79,492.85,487.45,5335000.0,0.7746,0.0077,495.629,494.3985,490.5506,480.2953,460.891,493.9288,494.2051,493.8526,493.2995,489.4952,48.2879,50.6158,0.9056,1.9384808706394037,-1.0329,26.658533333333335,37.63733333333334,-74.4352,-1.8814,-0.4595,494.3985,503.0374,485.7596,0.349,6.1213,14.1527,506.1842,481.699,7175510.0,0.7435,103604800.0,,,490.7167,494.2833,484.4433,,
2026-02-25,494.82,495.13,491.9,4446200.0,0.6161,0.0061,494.921,494.6365,490.6896,480.6009,461.2957,494.1071,494.2997,493.9405,493.4122,489.704,51.8996,52.9659,0.8876,1.7283046965115232,-0.8407,24.1874,28.2552,-57.741,-1.4106,0.9713,494.6365,503.0433,486.2297,0.5109,5.9226,14.0021,505.8704,482.18,7099250.0,0.6263,108051000.0,,,490.6967,493.9433,488.5433,,
2026-02-26,494.86,498.21,492.24,6467000.0,0.0081,0.0001,494.274,494.873,490.8788,480.8984,461.7079,494.2577,494.3859,494.0241,493.5194,489.9062,51.9473,52.9969,0.8665,1.5559437572092187,-0.6894,36.7677,29.20454444444444,-57.5207,-1.2906,0.965,494.873,503.0216,486.7244,0.4992,5.926,14.0023,505.9567,482.2527,7186275.0,0.8999,114518000.0,,,493.95,496.0,492.77,,
2026-02-27,489.66,490.95,486.76,7198400.0,-1.0508,-0.0106,493.773,494.8455,490.9686,481.1199,462.035,493.3381,493.6589,493.6274,493.2335,489.8965,45.6129,48.6219,0.4253,1.329815005767375,-0.9045,33.460033333333335,31.47171111111111,-84.3582,-1.0128,-0.1122,494.8455,503.0603,486.6307,0.1844,6.0813,14.5418,505.844,481.5188,7060870.0,1.0195,107319600.0,,,495.1033,497.9667,491.9967,,
2026-03-02,489.18,490.98,484.15,7218500.0,-0.098,-0.001,493.163,494.853,491.1126,481.3433,462.3734,492.5065,492.9698,493.2231,492.9333,489.8684,45.0666,48.236,0.0365,1.0711520046139,-1.0347,27.301199999999998,32.50964444444444,-76.2175,-1.2316,0.0307,494.853,503.0468,486.6592,0.1538,6.1348,14.52,505.5223,480.9831,7016190.0,1.0288,100101100.0,,,489.1233,491.4867,487.2967,,
2026-03-03,485.52,487.39,476.73,11570700.0,-0.7482,-0.0075,492.13,494.4275,491.227,481.5388,462.6982,491.1092,491.8237,492.5228,492.3841,489.6979,41.0313,45.3537,-0.5605,0.74482160369112,-1.3053,23.461933333333334,28.07438888888889,-69.0385,-2.0833,-1.7226,494.4275,503.5762,485.2788,0.0132,6.5858,14.2332,505.6879,479.3447,7315500.0,1.5817,88530400.0,,,488.1033,492.0567,485.2267,,
2026-03-04,487.74,489.03,483.95,7590700.0,0.4572,0.0046,491.204,494.199,491.3716,481.7555,463.0195,490.4354,491.1954,492.088,492.0401,489.6211,44.2898,47.3571,-0.8447,0.4269172829528961,-1.2716,31.444666666666667,27.402599999999996,-60.41,-1.8632,-0.9283,494.199,503.7665,484.6315,0.1625,6.4783,14.3233,505.018,479.1048,7255080.0,1.0463,96121100.0,,,483.2133,489.6967,479.0367,,
2026-03-05,479.84,485.49,476.15,8758600.0,-1.6197,-0.0163,489.75,493.4535,491.3454,481.9189,463.286,488.3163,489.4484,490.9745,491.1364,489.2376,36.5499,41.6516,-1.688,0.003933826362316872,-1.6919,28.82116666666667,27.909255555555557,-84.088,-2.9411,-3.0136,493.4535,504.8767,482.0303,-0.0959,6.8434,15.2201,504.5842,477.2106,7253155.0,1.2076,87362500.0,,,486.9067,489.8633,484.7833,bb_lower_touch,
2026-03-06,475.23,476.23,470.46,8206100.0,-0.9607,-0.0097,487.665,492.7695,491.1808,482.1225,463.5219,485.699,487.261,489.5432,489.9582,488.6882,32.9331,38.7883,-2.6972,-0.5362929389101465,-2.1609,24.00623333333333,28.090688888888888,-83.4833,-4.2029,-2.7981,492.7695,506.5865,478.9525,-0.1347,7.0246,15.0392,503.4545,475.3561,7275085.0,1.128,79156400.0,,,480.4933,484.8367,475.4967,bb_lower_touch,
2026-03-09,477.88,479.38,466.68,10305600.0,0.5576,0.0056,486.652,491.612,491.0538,482.2945,463.7765,484.1352,485.8178,488.4829,489.0635,488.2644,36.8044,41.2269,-3.2457,-1.0781743511281172,-2.1675,22.240466666666666,25.02262222222222,-65.7073,-2.0758,-4.6205,491.612,506.3172,476.9068,0.0331,7.43,11.8848,503.1677,473.4477,7258600.0,1.4198,89462000.0,,,473.9733,477.4867,471.7167,,
2026-03-10,477.7,482.87,475.01,6265600.0,-0.0377,-0.0004,485.243,490.436,490.8676,482.4444,464.0712,482.8482,484.5689,487.5026,488.2217,487.8501,36.6496,41.1101,-3.6529,-1.5931194809024938,-2.0598,28.586766666666666,24.944488888888888,-65.0491,-2.865,-4.6925,490.436,505.6332,475.2388,0.081,7.4607,11.8647,502.2188,472.376,7251140.0,0.8641,83196400.0,,,474.6467,482.6133,469.9133,,
2026-03-11,474.81,477.77,472.46,6701700.0,-0.605,-0.0061,483.242,489.0815,490.6232,482.5654,464.3512,481.2405,483.0675,486.3488,487.2283,487.3387,34.1658,39.236,-4.1608,-2.106655584721995,-2.0541,31.676199999999998,27.501144444444446,-74.215,-4.0439,-5.3975,489.0815,504.7712,473.3918,0.0452,7.3071,11.8454,500.7223,471.4939,7178070.0,0.9336,76494700.0,,,478.5267,482.0433,474.1833,,
2026-03-12,467.48,471.48,467.41,8000200.0,-1.5438,-0.0156,480.504,487.389,490.281,482.6446,464.6069,478.4884,480.6694,484.6334,485.7654,486.5599,28.829,34.9881,-5.096,-2.7045244677775964,-2.3915,21.091066666666666,27.118011111111112,-97.4627,-5.5329,-6.752,487.389,504.6525,470.1255,-0.0766,7.3137,12.6591,498.9614,469.7066,7290890.0,1.0973,68494500.0,,,475.0133,477.5667,472.2567,rsi_oversold_28.8|bb_lower_touch,
2026-03-13,466.41,472.1,465.79,7454201.0,-0.2289,-0.0023,478.179,485.976,489.9374,482.6909,464.8197,476.0728,478.4757,482.9768,484.3317,485.7698,28.138,34.417,-5.856,-3.3348195742220774,-2.5212,10.078233333333333,20.9485,-98.0876,-4.7482,-5.7129,485.976,505.1453,466.8067,-0.0103,7.242,12.1115,497.111,468.143,7205585.05,1.0345,61040299.0,,,468.79,470.17,466.1,rsi_oversold_28.1|bb_lower_touch,
