date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2026-01-14,335.84,336.52,330.48,28525600.0,-0.0387,-0.0004,323.869,316.537,307.3306,275.5938,224.6079,327.0284,324.6445,319.567,317.0853,304.3882,73.4329,69.4066,7.5592,5.8811923728121895,1.678,87.49860000000001,89.11005555555556,-15.4178,7.0065,8.9611,316.537,337.1176,295.9564,0.969,7.5236,19.1992,335.1162,305.0218,28843045.0,0.989,1304190900.0,,,336.6933,339.7667,332.8967,rsi_overbought_73.4,
2026-01-15,332.78,337.69,330.74,28442400.0,-0.9111,-0.0092,325.847,317.8475,308.3118,276.8607,225.4986,328.1787,325.8961,320.7682,318.2478,305.5016,68.3424,66.4337,7.6483,6.234613898249751,1.4137,81.50583333333333,86.37314444444445,-25.5636,6.3195,8.5494,317.8475,339.051,296.644,0.8521,7.4827,19.4965,336.245,306.3142,28735915.0,0.9898,1275748500.0,,,334.28,338.08,332.04,,
2026-01-16,330.0,334.65,327.7,40341600.0,-0.8354,-0.0084,327.332,319.5115,309.361,278.0758,226.3633,328.543,326.5275,321.6074,319.1184,306.4623,64.0017,63.8258,7.4091,6.469511118599802,0.9396,74.74583333333334,81.2500888888889,-34.7811,4.712,11.216,319.5115,338.9737,300.0493,0.7695,7.4446,14.7543,336.9993,307.2209,28556475.0,1.4127,1235406900.0,,,333.7367,336.7333,329.7833,,
2026-01-20,322.0,327.73,320.43,35361000.0,-2.4242,-0.0245,327.878,320.4885,310.1148,279.2244,227.1881,327.2344,325.8309,321.6431,319.3318,307.0717,53.4757,57.058,6.4991,6.475428894879842,0.0237,59.44966666666667,71.90044444444445,-61.3063,1.7249,6.4604,320.4885,338.3223,302.6547,0.5424,7.5964,17.2577,337.2924,306.9068,28648625.0,1.2343,1200045900.0,,,330.7833,333.8667,326.9167,,
2026-01-21,328.38,332.48,319.35,35386600.0,1.9814,0.0196,329.282,321.5495,310.9874,280.4334,228.0764,327.4635,326.2231,322.2556,320.0021,307.9073,59.2339,60.56,6.221,6.424543115903874,-0.2035,54.5867,62.927400000000006,-40.1525,4.4665,6.9085,321.5495,338.5926,304.5064,0.7004,7.9917,17.7128,338.6812,306.7144,27420795.0,1.2905,1235432500.0,,,323.3867,326.3433,319.0433,macd_bearish_cross,
2026-01-22,330.54,335.15,328.75,26253600.0,0.6578,0.0066,330.138,322.5875,312.0216,281.6224,229.0011,328.0788,326.8872,323.0087,320.7826,308.7948,60.9941,61.6711,6.1046,6.3605544927231,-0.256,55.18353333333334,56.40663333333334,-32.9906,2.6585,6.7015,322.5875,339.1592,306.0158,0.7399,7.9044,17.6513,339.2534,307.6358,27411980.0,0.9577,1261686100.0,,,326.7367,334.1233,320.9933,,
2026-01-23,327.93,333.69,327.45,27280000.0,-0.7896,-0.0079,330.387,323.2665,312.7782,282.7726,229.907,328.049,327.0477,323.4561,321.3121,309.5452,57.7494,59.5427,5.7356,6.235563594178481,-0.5,61.03636666666667,56.93553333333333,-43.7478,0.7651,4.32,323.2665,339.5427,306.9903,0.6433,7.7855,17.5356,339.4428,308.3008,27502045.0,0.9919,1234406100.0,,,331.48,334.21,327.81,,
2026-01-26,333.26,335.84,327.0,26042100.0,1.6254,0.0161,330.856,324.225,313.6172,283.9917,230.8498,329.0912,328.0034,324.3474,322.1971,310.4752,62.1747,62.3304,5.8063,6.149710875342786,-0.3434,66.02626666666667,60.74872222222223,-25.1828,1.4274,6.1034,324.225,340.4845,307.9655,0.7778,7.8609,18.1789,340.4877,309.0441,28299280.0,0.9202,1260448200.0,,,329.69,331.93,325.69,,
2026-01-27,334.55,337.91,333.48,21636200.0,0.3871,0.0039,331.125,325.277,314.574,285.0306,231.729,330.183,329.0106,325.2749,323.1121,311.4193,63.1798,62.9786,5.8984,6.0994487002742295,-0.201,69.4946,65.51907777777778,-22.5856,0.8106,6.7111,325.277,341.3488,309.2052,0.7885,7.6315,18.0913,340.9607,310.4347,28836140.0,0.7503,1282084400.0,,,332.0333,337.0667,328.2267,,
2026-01-28,336.01,337.54,331.94,27434400.0,0.4364,0.0044,331.129,326.3995,315.7228,286.0677,232.6449,331.3484,330.0874,326.2508,324.0675,312.3837,64.335,63.7205,6.0199,6.083538960219384,-0.0636,77.0132,70.84468888888888,-21.192,0.0119,7.1597,326.3995,342.1743,310.6247,0.8046,7.4864,18.0575,341.6527,311.7071,29226770.0,0.9387,1309518800.0,,,335.3133,337.1467,332.7167,,
2026-01-29,338.25,342.29,326.54,39785600.0,0.6666,0.0066,331.37,327.6195,316.9596,287.1002,233.5505,332.7287,331.3432,327.3416,325.1181,313.398,66.0926,64.8552,6.2251,6.111851168175508,0.1132,79.53706666666666,75.34828888888889,-17.6112,0.7176,7.7744,327.6195,343.0946,312.1444,0.8435,8.0767,18.0652,343.9352,311.6284,30347005.0,1.311,1349304400.0,,,335.1633,338.3867,332.7867,macd_bullish_cross,
2026-01-30,338.0,340.0,332.29,31024000.0,-0.0739,-0.0007,331.892,328.8695,318.0192,288.1398,234.4451,333.783,332.3673,328.3106,326.0723,314.3628,65.7035,64.6183,6.295,6.148480934540407,0.1465,80.83193333333334,79.12740000000001,-18.701,1.5686,7.9872,328.8695,343.4309,314.3081,0.8135,8.0505,17.9851,344.8559,312.6539,31079320.0,0.9982,1318280400.0,,,335.6933,344.8467,329.0967,,
2026-02-02,343.69,344.83,335.63,32006100.0,1.6834,0.0167,333.261,330.2965,319.2074,289.1804,235.382,335.7644,334.1093,329.7087,327.3773,315.5129,70.0292,67.4581,6.732,6.265184747632326,0.4668,86.4046,82.25786666666666,-4.474,4.1485,9.056,330.2965,344.7939,315.7991,0.9619,8.1326,18.5347,346.4425,313.9121,31079155.0,1.0298,1350286500.0,343.690002,,336.7633,341.2367,333.5267,rsi_overbought_70.0,
2026-02-03,339.71,349.0,337.47,36506700.0,-1.158,-0.0116,335.032,331.455,320.1454,290.1858,236.3139,336.5535,334.9709,330.6179,328.2908,316.4618,63.9531,63.703,6.6801,6.3481677981058615,0.3319,81.83093333333333,83.0224888888889,-31.3322,5.5,7.3198,331.455,345.0447,317.8653,0.8037,8.3752,19.3831,347.8356,314.3348,31394710.0,1.1628,1313779800.0,,,341.3833,347.1367,337.9367,,
2026-02-04,333.04,343.31,328.52,70618400.0,-1.9634,-0.0198,335.498,332.39,321.0172,291.1125,237.2233,335.8508,334.6739,330.8381,328.6426,317.1119,55.2943,58.0196,6.0312,6.284774238484689,-0.2536,70.12193333333333,79.45248888888888,-53.828,1.4191,5.949,332.39,343.4851,321.2949,0.5293,8.8334,20.7931,348.9382,313.6046,33365025.0,2.1165,1243161400.0,,,342.06,346.65,335.12,macd_bearish_cross|volume_spike_2.1x,
2026-02-05,331.25,332.69,306.46,88205800.0,-0.5375,-0.0054,335.569,332.8535,321.649,292.017,238.1412,334.9306,334.1471,330.8755,328.8358,317.6664,53.2122,56.5968,5.3113,6.090079390787752,-0.7788,57.7048,69.88588888888889,-41.7254,0.2148,2.8791,332.8535,342.8948,322.8122,0.4202,10.1011,19.4042,351.4715,311.0671,36020095.0,2.4488,1154955600.0,,,334.9567,341.3933,326.6033,volume_spike_2.4x,
2026-02-06,322.86,330.38,319.92,56380500.0,-2.5328,-0.0257,335.062,332.7245,321.7346,292.7295,238.9982,332.5165,332.4106,330.1469,328.3931,317.87,44.7132,50.5017,4.0175,5.675563512630202,-1.6581,47.66616666666666,58.49763333333333,-61.4481,-1.5461,-0.7928,332.7245,343.2004,322.2486,0.0292,10.1888,21.2975,350.846,310.0908,37244315.0,1.5138,1098575100.0,,,323.4667,340.4733,314.2433,,
2026-02-09,324.32,327.7,317.26,39640100.0,0.4522,0.0045,334.168,332.512,321.7522,293.4611,239.843,330.8772,331.1659,329.6171,328.0914,318.123,46.32,51.4569,3.0745,5.155350810104162,-2.0809,46.270166666666675,50.547044444444445,-58.016,-2.6826,-1.2935,332.512,343.4773,321.5467,0.1265,10.2068,21.0578,350.2965,309.4693,37915610.0,1.0455,1138215200.0,,,324.3867,328.8533,318.3933,,
2026-02-10,318.58,321.67,314.61,39170000.0,-1.7699,-0.0179,332.571,331.848,321.7248,294.1516,240.6395,328.4178,329.2296,328.6138,327.3869,318.1409,41.245,47.6601,1.8428,4.49284064808333,-2.65,36.34223333333333,43.426188888888895,-71.5092,-4.7736,-4.0017,331.848,344.3863,319.3097,-0.0291,10.1713,21.5086,349.149,308.4638,38177915.0,1.026,1099045200.0,,,323.0933,328.9267,318.4867,bb_lower_touch,
2026-02-11,310.96,321.06,309.66,45406400.0,-2.3919,-0.0242,330.066,330.5975,321.5404,294.7409,241.3845,324.9262,326.4189,327.0089,326.1701,317.8593,35.6594,43.2155,0.2489,3.6440525184666646,-3.3952,27.0177,36.54336666666667,-89.4217,-7.4551,-7.4441,330.5975,345.9213,315.2737,-0.1408,10.2591,22.1729,347.625,306.5886,38772355.0,1.1711,1053638800.0,,,318.2867,321.9633,314.9033,bb_lower_touch,
2026-02-12,309.0,316.24,307.2,47761300.0,-0.6303,-0.0063,327.141,329.2555,321.4226,295.2837,242.1264,321.741,323.7391,325.3717,324.8982,317.5119,34.37,42.1538,-1.1591,2.683422014773332,-3.8425,15.013333333333334,26.124422222222222,-94.0291,-8.6475,-7.9919,329.2555,347.0152,311.4958,-0.0703,10.172,22.1494,345.7263,305.0383,39734140.0,1.202,1005877500.0,,,313.8933,318.1267,306.7267,bb_lower_touch,
2026-02-13,305.72,308.63,303.71,38499700.0,-1.0615,-0.0107,323.913,327.9025,321.2208,295.8156,242.8542,318.5368,320.9669,323.5852,323.4776,317.0495,32.2674,40.4093,-2.5107,1.6445976118186658,-4.1553,6.995766666666666,16.342266666666667,-95.5619,-9.5503,-8.1315,327.9025,348.308,307.497,-0.0435,9.8233,22.2012,343.1563,303.8631,40237005.0,0.9568,967377800.0,,,310.8133,314.4267,305.3867,bb_lower_touch,
2026-02-17,302.02,304.44,296.25,39247600.0,-1.2103,-0.0122,319.746,326.5035,320.8686,296.3192,243.5703,315.2334,318.052,321.6247,321.8881,316.4601,30.0353,38.5211,-3.8361,0.5484580894549327,-4.3846,7.1158,9.7083,-89.0616,-12.1243,-8.4788,326.5035,349.777,303.23,-0.026,9.798,22.3354,341.0591,301.8671,40182305.0,0.9767,928130200.0,,302.019989,306.02,308.33,303.41,bb_lower_touch,
2026-02-18,303.33,305.38,301.25,28482100.0,0.4337,0.0043,316.108,325.57,320.5828,296.8811,244.2805,312.8527,315.7871,319.9616,320.5135,315.9452,31.8333,39.5708,-4.7264,-0.5065135284360538,-4.2199,9.599433333333332,7.903666666666666,-86.5782,-10.7091,-5.7981,325.57,350.8982,300.2418,0.061,9.3932,21.2102,338.5225,300.9497,39838360.0,0.7149,956612300.0,,,300.9033,305.5567,297.3667,,
2026-02-19,302.85,305.47,300.04,25834400.0,-0.1582,-0.0016,313.089,324.2935,320.2144,297.4517,244.9746,310.8522,313.7968,318.406,319.2051,315.4316,31.5137,39.3126,-5.4083,-1.4868708227488432,-3.9214,12.290700000000001,9.668644444444444,-87.4881,-9.065,-7.7745,324.2935,351.435,297.152,0.105,9.1101,19.4774,336.3481,299.9077,39360750.0,0.6563,930777900.0,,,303.32,305.39,301.26,,
2026-02-20,314.98,316.5,303.9,53210800.0,4.0053,0.0393,311.462,323.5155,320.2396,298.1361,245.7284,311.6778,313.9788,318.0945,318.8921,315.4139,46.2094,48.2704,-4.9133,-2.1721566581990746,-2.7411,20.48026666666667,14.123466666666667,-64.4929,-4.9117,-4.7074,323.5155,350.7879,296.2431,0.3435,9.4344,24.6219,336.6969,298.9593,40708610.0,1.3071,983988700.0,,,302.7867,305.5333,300.1033,,
2026-02-23,311.49,319.52,309.87,31423000.0,-1.108,-0.0111,310.325,322.6935,320.1278,298.8105,246.4697,311.6402,313.5959,317.4941,318.3438,315.26,43.3286,46.2098,-4.7479,-2.68730532655926,-2.0606,25.636666666666667,19.46921111111111,-71.109,-3.5216,-5.0133,322.6935,350.3721,295.0149,0.2976,9.4498,24.7436,336.1241,298.3249,40915760.0,0.768,952565700.0,,,311.7933,319.6867,307.0867,,
2026-02-24,310.9,312.27,305.93,25615600.0,-0.1894,-0.0019,308.983,321.5755,319.9416,299.4885,247.2673,311.4922,313.1811,316.8946,317.7924,315.0891,42.8423,45.8623,-4.6112,-3.072084261247408,-1.5391,31.842866666666666,25.9866,-68.8695,-4.1379,-6.7095,321.5755,349.2629,293.8881,0.3072,9.2276,23.7445,335.0773,298.1669,40894435.0,0.6264,926950100.0,,,313.6267,317.3833,307.7333,,
2026-02-25,312.9,313.64,309.44,29963600.0,0.6433,0.0064,308.415,320.493,319.951,300.1685,248.0604,311.7737,313.1379,316.5315,317.43,315.0032,45.0918,47.2737,-4.2921,-3.3160874089979266,-0.976,35.23766666666666,30.90573333333333,-54.3085,-1.7829,-6.4714,320.493,347.7564,293.2296,0.3607,8.8685,23.8659,334.0047,298.5307,41310805.0,0.7253,956913700.0,,,309.7,313.47,307.13,,
2026-02-26,307.38,313.14,302.35,36431200.0,-1.7641,-0.0178,308.057,319.0615,319.9128,300.7854,248.8336,310.895,312.2521,315.6995,316.6856,314.7043,40.3695,43.953,-4.4335,-3.539569927198342,-0.8939,36.477533333333334,34.519355555555556,-67.3894,-1.1513,-8.5206,319.0615,345.9191,292.2039,0.2825,9.0058,24.2109,333.4328,297.4096,41760645.0,0.8724,920482500.0,,,311.9933,314.5467,310.3467,,
2026-02-27,311.76,312.37,303.8,44640600.0,1.4249,0.0141,308.333,317.737,319.9836,301.4495,249.6001,311.068,312.1764,315.3414,316.3207,314.5888,45.2676,47.0517,-4.1443,-3.660515941758674,-0.4838,42.5395,38.0849,-50.6836,0.8932,-7.8315,317.737,343.2583,292.2157,0.3829,8.9747,24.8064,333.0219,297.1231,42003395.0,1.0628,965123100.0,,,307.6233,312.8967,302.1067,,
2026-03-02,306.52,308.49,301.3,34790200.0,-1.6808,-0.017,308.413,316.163,319.9826,302.0104,250.335,310.1584,311.3062,314.5394,315.5947,314.2724,40.9354,43.9961,-4.2886,-3.7861327534069393,-0.5025,40.776066666666665,39.93103333333333,-59.5988,0.2617,-9.3136,316.163,340.3388,291.9872,0.3006,9.0807,25.1817,332.4194,296.0966,42191705.0,0.8246,930332900.0,,,309.31,314.82,306.25,,
2026-03-03,303.58,303.94,296.71,35497000.0,-0.9592,-0.0096,308.569,314.1575,320.1198,302.5886,251.0261,308.8427,310.1175,313.5431,314.7047,313.8531,38.6978,42.3749,-4.5872,-3.9463462027255516,-0.6409,39.75403333333333,41.023199999999996,-70.4555,0.5165,-11.6704,314.1575,335.3354,292.9796,0.2503,9.1328,23.89,331.5066,294.9754,42366250.0,0.8379,894835900.0,,,305.4367,309.5733,302.3833,,
2026-03-04,303.13,305.47,300.75,29536200.0,-0.1482,-0.0015,308.549,312.3285,320.1332,303.1737,251.7219,307.7002,309.0425,312.5965,313.8474,313.4326,38.3522,42.1255,-4.8048,-4.118036962180442,-0.6868,33.170566666666666,37.900222222222226,-70.434,-0.0659,-10.768,312.3285,330.4629,294.1941,0.2464,8.8176,23.8552,329.9133,294.6429,42017725.0,0.7029,865299700.0,,,301.41,306.11,298.88,,
2026-03-05,300.88,303.3,297.99,35752300.0,-0.7423,-0.0075,308.352,310.7205,320.0076,303.7672,252.3954,306.3361,307.7867,311.5314,312.8868,312.9403,36.5926,40.8625,-5.1001,-4.314449569744355,-0.7857,26.335800000000003,33.086800000000004,-80.1031,-0.6505,-9.6565,310.7205,326.8119,294.6291,0.1942,8.5671,23.2803,328.3268,294.0584,40274420.0,0.8877,829547400.0,,,303.1167,305.4833,300.7633,,
2026-03-06,298.52,300.53,295.18,25576900.0,-0.7844,-0.0079,306.706,309.084,319.7824,304.3867,253.0553,304.7729,306.3611,310.3485,311.8226,312.3748,34.7897,39.5564,-5.4615,-4.543859655795484,-0.9176,21.061733333333333,26.856033333333333,-86.2777,-5.2257,-9.8808,309.084,323.0016,295.1664,0.1205,8.3623,23.3014,326.7102,293.261,37142975.0,0.6886,803970500.0,,,300.7233,303.4567,298.1467,,
2026-03-09,306.36,306.8,294.08,29312100.0,2.6263,0.0259,306.193,308.259,319.6226,305.0088,253.7672,305.0903,306.3609,309.9859,311.418,312.1389,44.5617,45.6195,-5.057,-4.646487724636387,-0.4105,27.296533333333333,24.898022222222224,-51.7296,-1.6469,-5.1106,308.259,320.689,295.829,0.4236,8.6736,24.4607,326.9875,292.2931,35789555.0,0.819,833282600.0,,,298.0767,300.9733,295.6233,,
2026-03-10,307.04,309.51,305.57,23239700.0,0.222,0.0022,305.807,307.395,319.4816,305.6247,254.4596,305.4803,306.4654,309.7181,311.0937,311.939,45.327,46.1118,-4.6283,-4.64285017970911,0.0146,37.6454,28.667888888888893,-49.0565,-1.2416,-5.3281,307.395,317.4063,297.3837,0.4823,8.3355,24.3854,326.0637,292.7217,34969535.0,0.6646,856522300.0,,,302.4133,310.7467,298.0267,macd_bullish_cross,
2026-03-11,308.7,311.42,305.92,24125700.0,0.5406,0.0054,305.387,306.901,319.3854,306.2014,255.1487,306.1242,306.8092,309.6255,310.9164,311.8119,47.2416,47.3339,-4.1072,-4.535720143767288,0.4285,52.2275,39.05647777777778,-42.5314,-1.3423,-3.1013,306.901,315.5364,298.2656,0.6042,8.1329,23.8644,325.5925,293.0609,34217320.0,0.7051,880648000.0,,,307.3733,309.1767,305.2367,,
2026-03-12,303.55,308.94,301.03,24928300.0,-1.6683,-0.0168,305.004,306.5305,319.1852,306.7223,255.8241,305.6094,306.3078,309.0732,310.3707,311.4879,42.2932,44.0777,-4.0629,-4.441156115013831,0.3783,48.54563333333334,46.13951111111112,-62.7752,-1.246,-2.3829,306.5305,315.0728,297.9882,0.3255,8.117,23.0659,325.0106,292.5426,33193415.0,0.751,855719700.0,,,308.68,311.44,305.94,,
2026-03-13,302.28,307.615,300.44,23640054.0,-0.4184,-0.0042,304.056,306.1945,318.9538,307.2121,256.471,304.9435,305.6881,308.4557,309.7714,311.1268,41.1485,43.3063,-4.0833,-4.369584892011066,0.2863,45.53856666666667,48.77056666666667,-58.0777,-3.0408,-2.1748,306.1945,314.8498,297.5392,0.2739,8.0497,23.0156,324.2572,292.0584,31987352.7,0.739,832079646.0,,,304.5067,307.9833,300.0733,,
