date,close,high,low,volume,ret_1d,log_ret,sma10,sma20,sma50,sma100,sma200,ema9,ema12,ema21,ema26,ema50,rsi14,rsi21,macd,macd_signal,macd_hist,stoch_k,stoch_d,willr14,roc10,roc20,bb_mid,bb_upper,bb_lower,bb_pct,atr14,hv20,kc_upper,kc_lower,vol_sma20,vol_ratio,obv,pivot_high,pivot_low,pivot_pp,pivot_r1,pivot_s1,signals,news_z
2026-01-07,624.02,627.94,622.56,44880300.0,0.0962,0.001,620.309,618.151,617.0524,603.9009,560.6128,619.735,619.265,618.2081,617.6497,613.8291,56.4443,55.0719,1.6153,1.3433326378739587,0.272,82.558,70.71653333333335,-14.172,0.7768,-0.0416,618.151,631.596,604.706,0.7183,7.5538,13.8179,633.4251,603.2099,48679940.0,0.9219,1257904300.0,,,621.9933,625.4467,619.9666,macd_bullish_cross,
2026-01-08,620.47,623.42,617.8,50435900.0,-0.5689,-0.0057,620.145,617.922,616.9,604.3322,561.2619,619.882,619.4504,618.4137,617.8586,614.0896,52.7255,52.8282,1.5918,1.393026110299167,0.1988,80.65666666666667,78.04016666666668,-35.5377,-0.2636,-0.7327,617.922,631.0412,604.8027,0.5971,7.4586,13.9532,633.4397,603.6053,49343935.0,1.0221,1207468400.0,,,624.84,627.12,621.74,,
2026-01-09,626.65,627.89,619.06,49688700.0,0.996,0.0099,620.417,617.874,616.7746,604.8276,561.9278,621.2356,620.5581,619.1625,618.5099,614.5821,57.9227,56.0976,2.0482,1.5240608882393336,0.5241,81.01303333333334,81.40923333333335,-7.2512,0.436,-0.153,617.874,630.8574,604.8906,0.838,7.5565,14.3474,634.4095,604.1835,49076800.0,1.0125,1257157100.0,,,620.5633,623.3266,617.7066,,
2026-01-12,627.17,628.85,622.26,37388700.0,0.083,0.0008,620.745,617.9535,616.6026,605.4065,562.6418,622.4225,621.5753,619.8904,619.1513,615.0758,58.3378,56.3648,2.4239,1.7040287105914669,0.7199,82.74239999999999,81.47070000000001,-8.9839,0.5257,0.2542,617.9535,631.1425,604.7645,0.8494,7.4875,14.3011,635.0214,605.0714,48032595.0,0.7784,1294545800.0,,,624.5333,630.0067,621.1767,,
2026-01-13,626.24,629.47,623.7,44481400.0,-0.1483,-0.0015,621.282,618.5845,616.6064,606.0099,563.3649,623.186,622.2929,620.4677,619.6764,615.5136,57.2501,55.7279,2.6165,1.8865229684731735,0.73,89.01550000000002,84.25697777777778,-16.7184,0.8649,2.0566,618.5845,632.0877,605.0813,0.7835,7.3648,12.3566,635.3659,605.9067,46498730.0,0.9566,1250064400.0,,,626.0933,629.9266,623.3367,,
2026-01-14,619.55,623.45,614.56,72598700.0,-1.0683,-0.0107,621.294,619.035,616.416,606.5726,564.1179,622.4588,621.8709,620.3842,619.6671,615.6719,50.025,51.3455,2.2039,1.9499983747785388,0.2539,74.3173,82.02506666666666,-51.3458,0.0194,1.4757,619.035,632.026,606.0439,0.5198,7.673,12.8822,635.8788,605.1868,47651755.0,1.5235,1177465700.0,,,626.47,629.24,623.47,,
2026-01-15,621.78,630.0,620.75,53934900.0,0.3599,0.0036,622.041,619.5365,616.21,607.0707,564.8822,622.323,621.8569,620.5111,619.8236,615.9114,52.191,52.6488,2.0334,1.966678699822831,0.0667,63.508433333333336,75.61374444444445,-41.4105,1.216,1.6396,619.5365,632.1323,606.9407,0.5891,7.8714,12.9156,636.3944,604.9088,47590860.0,1.1333,1231400600.0,,,619.1867,623.8133,614.9233,,
2026-01-16,621.26,626.08,618.88,61058100.0,-0.0836,-0.0008,622.855,620.579,616.2502,607.5801,565.625,622.1104,621.7651,620.5792,619.93,616.1211,51.629,52.3057,1.8351,1.9403629598582648,-0.1053,54.404500000000006,64.07674444444446,-44.0302,1.3276,3.4726,620.579,629.6198,611.5382,0.5377,7.8234,10.7004,636.3563,605.0627,47111050.0,1.296,1170342500.0,,,624.1767,627.6034,618.3534,macd_bearish_cross,
2026-01-20,608.06,615.06,607.05,81988900.0,-2.1247,-0.0215,621.862,620.5265,615.9458,607.9346,566.2846,619.3003,619.6566,619.4411,619.0507,615.805,39.8887,44.5659,0.6059,1.673470367886612,-1.0676,39.653400000000005,52.522111111111116,-95.5991,-1.6068,-0.1724,620.5265,629.8411,611.2119,-0.1692,8.2796,12.4872,636.064,602.9456,47266705.0,1.7346,1088353600.0,,608.059998,622.0733,625.2667,618.0667,bb_lower_touch,
2026-01-21,616.28,620.42,607.86,79837900.0,1.3518,0.0134,621.148,620.488,616.038,608.3625,567.1127,618.6963,619.1372,619.1537,618.8455,615.8237,47.8427,49.4562,0.2917,1.3971162943092899,-1.1054,33.52956666666667,42.52915555555556,-59.782,-1.1453,-0.1248,620.488,629.866,611.11,0.2756,8.5854,12.5541,636.3685,602.0269,48240110.0,1.655,1168191500.0,,,610.0567,613.0633,605.0533,,
2026-01-22,620.76,622.46,617.78,42254800.0,0.7269,0.0072,620.822,620.5655,616.2584,608.7993,568.1031,619.109,619.3868,619.2997,618.9873,616.0172,51.6015,51.8853,0.3995,1.197593035447432,-0.7981,34.785833333333336,35.9896,-40.2614,-0.5224,0.2503,620.5655,629.9255,611.2055,0.5104,8.4135,12.7638,636.1735,602.5195,48167695.0,0.8772,1210446300.0,,,614.8533,621.8467,609.2867,,
2026-01-23,622.72,625.4,618.65,43645800.0,0.3157,0.0032,621.047,620.596,616.2482,609.3225,569.0983,619.8312,619.8996,619.6107,619.2638,616.2801,53.1908,52.9245,0.6358,1.0852344283579456,-0.4494,56.07846666666668,41.46462222222223,-31.7212,0.3626,0.0981,620.596,629.9799,611.2121,0.6132,8.2947,12.7032,636.2572,603.0784,48293965.0,0.9038,1254092100.0,,,620.3334,622.8867,618.2067,,
2026-01-26,625.46,627.61,622.12,35983000.0,0.44,0.0044,620.928,620.6725,616.326,609.9209,570.1453,620.957,620.7551,620.1424,619.7228,616.6401,55.3961,54.3712,1.0323,1.0746475426863566,-0.0423,69.41180000000001,53.42536666666668,-19.782,-0.1899,0.2452,620.6725,630.1879,611.1571,0.7516,8.0944,12.7579,636.4082,604.0306,49169680.0,0.7318,1290075100.0,,,622.2567,625.8633,619.1133,,
2026-01-27,631.13,632.04,627.34,38997200.0,0.9065,0.009,621.324,621.0345,616.527,610.5315,570.9709,622.9916,622.3512,621.1413,620.5678,617.2083,59.634,57.2272,1.7834,1.2163980341490854,0.567,81.6185,69.03625555555556,-3.6413,0.6314,1.1605,621.0345,631.514,610.555,0.9817,7.9862,13.1423,637.2309,605.2861,49671550.0,0.7851,1329072300.0,,,625.0633,628.0067,622.5167,macd_bullish_cross,
2026-01-28,633.22,636.6,631.81,50691700.0,0.3311,0.0033,622.022,621.652,617.0234,611.1114,571.9061,625.0373,624.0233,622.2394,621.505,617.8362,61.101,58.2389,2.5184,1.4767984273192685,1.0416,88.37946666666669,79.80325555555557,-11.4383,1.1146,1.9891,621.652,633.3988,609.9052,0.9924,7.8065,13.0138,638.0107,606.7847,50583220.0,1.0021,1379764000.0,633.219971,,630.17,633.0,628.3,,
2026-01-29,629.43,633.67,618.27,79944000.0,-0.5985,-0.006,623.01,622.152,617.4348,611.6451,572.7813,625.9158,624.8551,622.8931,622.092,618.2909,57.0516,55.7291,2.7631,1.734058741855415,1.029,86.8855,85.62782222222222,-24.2639,1.5947,1.6144,622.152,634.3216,609.9824,0.799,8.3489,13.2021,639.7652,606.3696,53019080.0,1.5078,1299820000.0,,,633.8766,635.9433,631.1533,,
2026-01-30,621.87,628.26,619.3,65650700.0,-1.2011,-0.0121,623.019,622.53,617.799,612.0751,573.6032,625.1066,624.3959,622.8001,622.0756,618.4312,49.9416,51.1153,2.3203,1.8513069934843323,0.469,71.48336666666667,82.24944444444445,-49.8477,0.0145,1.2306,622.53,634.1594,610.9006,0.4716,8.4761,13.61,639.9056,606.0012,54264290.0,1.2098,1234169300.0,,,627.1233,635.9766,620.5767,,
2026-02-02,626.14,628.49,618.66,49020300.0,0.6866,0.0068,623.507,623.181,618.3956,612.5314,574.444,625.3133,624.6642,623.1037,622.3766,618.7335,53.4689,53.4032,2.2876,1.9385655947874658,0.349,63.49696666666667,73.95527777777778,-35.3975,0.7855,2.1236,623.181,634.0643,612.2977,0.6359,8.5728,13.748,640.4025,606.1113,53622345.0,0.9142,1283189600.0,,,623.1433,626.9867,618.0267,,
2026-02-03,616.52,629.98,610.96,81234000.0,-1.5364,-0.0155,624.353,623.1075,618.7286,612.8896,575.3057,623.5547,623.4112,622.5052,621.9428,618.6467,45.6624,48.0802,1.4684,1.8445324758299726,-0.3761,48.9341,61.304811111111114,-67.9525,1.3913,-0.2379,623.1075,634.1487,612.0663,0.2017,9.319,14.6763,641.2533,603.9773,55342625.0,1.4678,1201955600.0,,,624.43,630.2,620.37,macd_bearish_cross,
2026-02-04,605.75,615.1,600.47,81850700.0,-1.7469,-0.0176,623.3,622.224,619.1302,613.1063,576.1139,619.9937,620.6941,620.982,620.7433,618.141,38.8277,43.0374,-0.0492,1.4657859806639781,-1.515,37.088,49.839688888888894,-85.386,-1.7086,-2.8344,622.224,635.6039,608.8441,-0.1156,9.7998,15.5239,640.6087,601.4095,57278285.0,1.429,1120104900.0,,,619.1533,627.3467,608.3267,bb_lower_touch,
2026-02-05,597.03,604.81,594.76,89354500.0,-1.4395,-0.0145,620.927,620.8745,619.2694,613.21,576.9335,615.401,617.0535,618.8045,618.9868,617.3131,34.3453,39.5142,-1.9333,0.7859687845311825,-2.7193,17.362333333333336,34.46147777777778,-94.5745,-3.8227,-4.3252,620.8745,638.1383,603.6107,-0.1906,9.8848,16.1639,638.4949,598.9557,59501995.0,1.5017,1030750400.0,,597.030029,607.1066,613.7433,599.1133,bb_lower_touch,
2026-02-06,609.65,611.41,598.77,78019300.0,2.1138,0.0209,619.62,620.3335,619.3592,613.3897,577.7594,614.2508,615.9145,617.9723,618.2952,617.0126,44.357,46.2063,-2.3807,0.15263502762494596,-2.5333,18.5425,24.330944444444444,-64.412,-2.0988,-1.7438,620.3335,638.2788,602.3882,0.2023,10.2059,18.0527,638.2728,597.4492,60881165.0,1.2815,1108769700.0,,,598.8667,602.9733,592.9234,,
2026-02-09,614.32,616.46,605.07,56797600.0,0.766,0.0076,618.506,619.717,619.4678,613.6211,578.5582,614.2646,615.6692,617.6403,618.0007,616.907,47.5447,48.4235,-2.3315,-0.3441919779000433,-1.9873,29.25436666666667,21.719733333333334,-53.2504,-1.7811,-1.9676,619.717,637.599,601.835,0.3491,10.2905,17.8893,638.1048,596.9428,61236610.0,0.9275,1165567300.0,,,606.61,614.45,601.81,,
2026-02-10,611.47,617.02,611.01,53938900.0,-0.4639,-0.0047,616.54,618.932,619.4118,613.8358,579.2788,613.7057,615.0232,617.0793,617.517,616.6938,45.8195,47.1774,-2.4938,-0.7741135823200347,-1.7197,40.75846666666667,29.51844444444445,-60.0622,-3.1151,-2.5033,618.932,636.8148,601.0492,0.2914,9.9847,17.921,636.9166,596.9778,62064120.0,0.8691,1111628400.0,,,611.95,618.83,607.44,,
2026-02-11,613.11,617.52,607.69,58575100.0,0.2682,0.0027,614.529,618.2755,619.289,614.0137,579.9815,613.5866,614.7288,616.7185,617.1905,616.5532,47.011,47.9861,-2.4617,-1.1116308658560277,-1.3501,43.51496666666666,37.8426,-56.1425,-3.1758,-2.0966,618.2755,636.0003,600.5507,0.3543,9.9737,17.9751,636.5292,596.6344,62768805.0,0.9332,1170203500.0,,,613.1667,615.3233,609.3133,,
2026-02-12,600.64,615.81,599.57,81378900.0,-2.0339,-0.0205,611.65,617.33,618.9584,614.0266,580.6227,610.9973,612.5613,615.2568,615.9646,615.9292,39.8373,42.7597,-3.4032,-1.5699446926848222,-1.8333,32.6163,38.96324444444445,-85.9464,-4.574,-3.0522,617.33,636.6295,598.0305,0.0676,10.4213,18.9846,635.9061,594.2209,63207815.0,1.2875,1088824600.0,,,612.7733,617.8567,608.0267,,
2026-02-13,601.92,606.48,596.42,69237500.0,0.2131,0.0021,609.655,616.337,618.5568,614.0238,581.2546,609.1818,610.9242,614.0444,614.9242,615.3798,40.8353,43.4238,-4.0,-2.055955754147858,-1.944,25.007966666666665,33.71307777777778,-82.8872,-3.2081,-3.1941,616.337,636.6363,596.0377,0.1449,10.3955,18.939,634.6028,593.0208,63972945.0,1.0823,1158062100.0,,,605.34,611.11,594.87,,
2026-02-17,601.3,603.95,593.34,69013800.0,-0.103,-0.001,607.171,615.339,618.1124,614.0548,581.8838,607.6054,609.4435,612.8858,613.915,614.8277,40.4849,43.1691,-4.4715,-2.539064603318286,-1.9324,16.522233333333332,24.715500000000002,-81.5997,-3.9672,-3.2128,615.339,636.5157,594.1623,0.1685,10.4108,18.9381,633.4418,591.7986,64370730.0,1.0721,1089048300.0,,,601.6066,606.7933,596.7333,,
2026-02-18,605.79,609.77,600.72,64250700.0,0.7467,0.0074,606.098,615.2255,617.7694,614.1517,582.5043,607.2423,608.8815,612.2407,613.3132,614.4732,44.2172,45.5959,-4.4317,-2.917591682654629,-1.5141,22.12776666666667,21.21932222222222,-69.1298,-1.7404,-0.3733,615.2255,636.5806,593.8704,0.2791,10.3136,17.6578,632.5969,591.3425,63483820.0,1.0121,1153299000.0,,,599.53,605.72,595.11,,
2026-02-19,603.47,605.82,600.75,60960800.0,-0.383,-0.0038,605.87,614.585,617.3292,614.2511,583.0775,606.4879,608.0489,611.4434,612.584,614.0417,42.7263,44.5635,-4.5351,-3.2410933461237037,-1.294,25.639266666666668,21.42975555555556,-72.3527,-0.3764,-2.0786,614.585,636.5353,592.6347,0.2468,9.9391,16.9412,631.0384,591.282,62539965.0,0.9747,1092338200.0,,,605.4267,610.1333,601.0833,,
2026-02-20,608.81,610.35,599.23,74127300.0,0.8849,0.0088,607.048,613.9875,617.0198,614.3795,583.6919,606.9523,608.166,611.204,612.3045,613.8366,47.1441,47.4399,-4.1385,-3.4205746768989633,-0.7179,33.5797,27.115577777777776,-57.7784,1.9731,-1.9251,613.9875,635.8834,592.0916,0.3818,10.0234,17.0517,630.9831,590.8895,64133590.0,1.1558,1166465500.0,,,603.3467,605.9433,600.8733,,
2026-02-23,601.41,608.01,599.05,63859100.0,-1.2155,-0.0122,606.224,612.922,616.547,614.4063,584.2919,605.8438,607.1266,610.3136,611.4975,613.3493,42.2774,44.1097,-4.3709,-3.610639741519171,-0.7603,30.6313,29.95008888888889,-77.975,-1.3516,-3.4221,612.922,635.0868,590.7572,0.2403,10.0046,17.4282,630.0383,590.0199,65144255.0,0.9803,1102606400.0,,,606.13,613.03,601.91,,
2026-02-24,607.87,608.99,599.73,55023700.0,1.0741,0.0107,605.579,612.0425,616.1522,614.4813,584.9148,606.2491,607.241,610.0915,611.2288,613.1344,47.3838,47.4885,-3.9878,-3.686071793215337,-0.3017,41.44583333333333,35.218944444444446,-39.9091,-1.0499,-2.8123,612.0425,633.5331,590.5519,0.4029,9.9514,17.8597,629.7262,589.9206,66096290.0,0.8325,1157630100.0,,,602.8233,606.5967,597.6366,,
2026-02-25,616.68,616.83,611.0,55710700.0,1.4493,0.0144,606.1,611.32,615.9742,614.6156,585.5567,608.3352,608.6931,610.6904,611.6326,613.2734,53.4339,51.6722,-2.9394,-3.53673743457227,0.5973,59.547266666666665,43.8748,-3.4741,0.852,-2.2895,611.32,631.0986,591.5414,0.6355,9.8806,18.3703,630.2376,590.7152,66931965.0,0.8323,1213340800.0,616.679993,,605.53,611.33,602.07,macd_bullish_cross,
2026-02-26,609.24,615.59,603.98,96178900.0,-1.2065,-0.0121,605.713,610.121,615.8866,614.6507,586.1631,608.5162,608.7773,610.5586,611.4553,613.1153,48.3751,48.2626,-2.6781,-3.3650099476578164,0.6869,74.1245,58.37253333333333,-34.2433,-0.6312,-3.787,610.121,627.1617,593.0803,0.4741,10.082,18.6878,630.5227,590.1947,69206325.0,1.3897,1117161900.0,,,614.8367,618.6733,612.8433,,
2026-02-27,607.29,608.32,602.19,68125200.0,-0.3201,-0.0032,606.378,609.014,615.8216,614.6918,586.6603,608.271,608.5485,610.2614,611.1468,612.8868,47.116,47.4018,-2.5983,-3.2116679581262533,0.6134,73.3249,68.99888888888889,-42.3079,1.1071,-3.5175,609.014,623.5921,594.4359,0.4409,9.8654,18.6332,629.7972,590.3356,68615385.0,0.9929,1049036700.0,,,609.6033,615.2267,603.6166,,
2026-03-02,608.09,609.92,597.99,75264600.0,0.1317,0.0013,606.995,608.325,615.7484,614.6956,587.1228,608.2348,608.4779,610.064,610.9204,612.6987,47.7173,47.8029,-2.4424,-3.057814366501003,0.6154,61.483200000000004,69.6442,-38.9992,1.0251,-2.2159,608.325,621.6568,594.9932,0.4912,10.0129,18.2547,629.904,589.8524,69096080.0,1.0893,1124301300.0,,,605.9333,609.6767,603.5467,,
2026-03-03,601.58,603.96,591.87,97015500.0,-1.0706,-0.0108,607.023,607.097,615.7718,614.6663,587.5373,606.9038,607.4167,609.2927,610.2285,612.2627,43.3941,44.8792,-2.8118,-3.0086114932008026,0.1968,52.1829,62.33033333333333,-62.1442,0.0466,-3.9224,607.097,617.9288,596.2652,0.2453,10.4563,18.3058,630.0005,588.1753,71495840.0,1.3569,1027285800.0,,,605.3333,612.6767,600.7467,,
2026-03-04,610.75,612.88,603.43,70943900.0,1.5243,0.0151,607.519,606.8085,615.8046,614.6594,587.9948,607.6731,607.9295,609.4252,610.2671,612.2034,50.2338,49.4517,-2.3376,-2.8744091945606423,0.5368,58.165866666666666,57.27732222222222,-24.359,0.8188,-0.9359,606.8085,616.9034,596.7136,0.6952,10.5165,18.5389,630.2792,588.2132,70981335.0,0.9995,1098229700.0,,,599.1367,606.4034,594.3133,,
2026-03-05,608.91,612.76,602.26,89602400.0,-0.3013,-0.003,608.063,606.9665,615.6418,614.6415,588.4318,607.9204,608.0804,609.3784,610.1666,612.0742,48.9555,48.6023,-2.0862,-2.716767355648514,0.6306,60.58863333333333,56.97913333333333,-31.7309,0.9015,0.5217,606.9665,617.089,596.844,0.596,10.5153,17.4388,630.2448,588.1836,71368920.0,1.2555,1008627300.0,,,609.02,614.61,605.16,,
2026-03-06,599.75,606.0,598.33,86302300.0,-1.5043,-0.0152,607.157,607.1025,615.2526,614.744,588.8205,606.2864,606.7988,608.5031,609.395,611.5909,43.0787,44.5979,-2.5962,-2.6926538845188115,0.0965,58.49353333333334,59.082677777777775,-68.4295,-1.4881,0.4556,607.1025,616.7493,597.4557,0.1189,10.52,17.514,629.3528,587.2728,71216310.0,1.2118,922325000.0,,,607.9767,613.6933,603.1933,,
2026-03-09,607.76,609.27,591.33,93068200.0,1.3356,0.0133,607.792,607.008,614.9656,614.8015,589.2579,606.5811,606.9467,608.4355,609.2739,611.4407,48.86,48.4943,-2.3272,-2.619563107615049,0.2924,54.75696666666666,57.946377777777776,-35.5687,1.0559,-0.31,607.008,616.5899,597.4261,0.5392,11.05,16.4963,630.3602,586.1602,71968755.0,1.2932,1015393200.0,,,601.36,604.39,596.72,,
2026-03-10,607.77,613.29,605.42,64078900.0,0.0016,0.0,607.782,606.6805,614.6424,614.8992,589.7316,606.8189,607.0733,608.375,609.1625,611.2967,48.867,48.499,-2.0892,-2.5134904860920395,0.4243,53.4908,55.58043333333333,-35.5294,-0.0164,-1.0662,606.6805,615.6698,597.6912,0.5606,10.8228,16.239,629.8591,586.5679,72332820.0,0.8859,1079472100.0,,,602.7867,614.2433,596.3033,,
2026-03-11,607.69,612.43,605.03,60114800.0,-0.0132,-0.0001,606.883,606.4915,614.3184,614.9539,590.2,606.9931,607.1682,608.3127,609.0534,611.1553,48.8096,48.4615,-1.8852,-2.387832388873632,0.5026,64.3529,57.53355555555555,-35.8432,-1.4578,-0.6182,606.4915,615.2253,597.7576,0.5686,10.5783,16.1662,629.3202,587.007,72641615.0,0.8276,1019357300.0,,,608.8267,612.2333,604.3633,,
2026-03-12,597.26,604.14,597.05,71836600.0,-1.7163,-0.0173,605.685,605.699,613.8462,614.9266,590.6401,605.0465,605.6439,607.308,608.1798,610.6104,41.898,43.8201,-2.536,-2.4174659110989056,-0.1185,50.627433333333336,56.157044444444445,-76.7451,-1.9664,-2.5852,605.699,614.7572,596.6408,0.0342,10.5827,17.2004,628.2906,585.9598,73304690.0,0.98,947520700.0,,,608.3833,611.7367,604.3367,macd_bearish_cross,
2026-03-13,593.72,603.5999,592.57,62259655.0,-0.5927,-0.0059,604.328,605.353,613.332,614.8245,591.0026,602.7812,603.8094,606.0727,607.1087,609.948,39.8361,42.3738,-3.2993,-2.593832728879125,-0.7055,32.26136666666667,49.08056666666667,-90.6276,-2.2345,-1.1521,605.353,615.6074,595.0986,-0.0672,10.6147,15.7542,627.0779,584.6191,72348727.75,0.8605,885261045.0,,,599.4833,601.9167,594.8267,bb_lower_touch,
